"7","3"
"0.9465226976227007","0.5752580871033155","0.4994609589279702","0.5012681049452002","0.5006925782060131","0.5065815289603495","0.4983135118247692","0.059331056839234224","0.059331737699730595","0.9965222782876241"
"0.06917858055628995","0.3481843093545432","0.4907395380479209","0.49659431798839654","0.4938480729268014","0.504626559740694","0.49189797223193493","0.7031295462408679","0.7030550349549363","0.10847583281395802"
"0.6838498324573219","0.3289337918139816","0.4918451442353857","0.4981301938433544","0.49546662014179166","0.5051633120485468","0.4927096365435951","0.3369707340656409","0.3369398896591061","0.8793537293400064"
"0.04853028307939772","0.3626679352567294","0.491867563682724","0.49604509144919656","0.49276774539028645","0.5056657885696348","0.4941168173270284","0.7052253199368556","0.705164239873275","0.07617267159361578"
"0.27622859975223735","0.22129646539938477","0.4898644126974639","0.49380502343536786","0.48991336484986814","0.5050356584198618","0.4943452662277023","0.6418585844149239","0.6416899567329211","0.42053776410234084"
"0.3775397415205193","0.43555740378654373","0.4948194134084972","0.503511877267925","0.4995077940171026","0.5091822946299761","0.4979065514653551","0.5864486184841746","0.5864334102664552","0.558954480963164"
"0.9087969025586315","0.5655121773127356","0.4951905519536362","0.5007268161541409","0.5005399680184035","0.5063290738217455","0.4975500194145626","0.10096135226215414","0.10096280692081051","0.9898249048521174"
"0.5152934284905143","0.3701004384078082","0.4920235035279924","0.4983602383028771","0.4977920922479903","0.5060414627339311","0.494316791755815","0.4879276831937035","0.48789981393900717","0.7239891848125638"
"0.42430522767164625","0.3577234078107319","0.4922096239052884","0.4981286441663915","0.4962893815964489","0.5046301274162176","0.49364441780781865","0.555875407024303","0.5558406798677137","0.6183229530463555"
"0.06871030562412958","0.4543051907197846","0.49154551015487785","0.49727075682825445","0.49385866221793423","0.5049218005603744","0.4961793736774816","0.7031094176851753","0.7030937285667352","0.10773722099361371"
"0.9697657991243627","0.5912045272732307","0.5019609908769478","0.5006208021456213","0.5016539333051405","0.5065052066156757","0.4981984941463877","0.03357064220655978","0.03357114746053994","0.9989249480436859"
"0.6187589548608621","0.3766939800034243","0.49432373404667496","0.49995145664952656","0.49693966383951843","0.5066725705786175","0.4946389914181982","0.3986469508710899","0.3986292171371218","0.8260781271992947"
"0.5861925996972137","0.35434886594627746","0.4944854877385288","0.4978647890081906","0.4937765162047845","0.5061737246050202","0.4929453179713361","0.42802040050282614","0.4279887601941975","0.7962081086514611"
"0.9199274967160498","0.5876860575123862","0.4961063973863579","0.5009688802528685","0.5010487768796359","0.5055197193603035","0.4980219928831432","0.08870781972076343","0.08870908007522144","0.9921515921104462"
"0.8529954095254447","0.46306887759044135","0.49518255563837793","0.5012334772485999","0.4984850783927481","0.5065267174015091","0.4962111199293585","0.16184822695376705","0.16184665015371114","0.9735393038137895"
"0.8406252627756695","0.5444548124587364","0.49469270290345185","0.5000650859173077","0.5007645514155276","0.5041803816333644","0.49703423160896804","0.17518651380561442","0.17518786006044862","0.9688802594730869"
"0.7194178689415034","0.44074334084095296","0.4947604660111827","0.49852222532282764","0.4985108752774878","0.5075893453785707","0.4969139918763068","0.3016889817116958","0.3016834235931695","0.9045268549421744"
"0.9393592938150013","0.5692550946242451","0.49695339098062696","0.5007196511923564","0.500292556974984","0.5057818227607416","0.4980086639632462","0.06725591385765076","0.06725660567771469","0.9955138139144413"
"0.8606962465288053","0.5597408766537875","0.4955019811707836","0.501211449813547","0.5007001520226162","0.5065676367943835","0.49765935850987225","0.15350561015211633","0.15350764985145487","0.9762238672594419"
"0.18095956631049184","0.3311051348856411","0.49191808836301504","0.49600493070769036","0.49446420176900246","0.5023223537606625","0.49332007173849685","0.678871125633304","0.6788128062854957","0.2804836366670324"
"0.4524911947254103","0.47918328276838196","0.48746641225974385","0.4954354003867733","0.49421406100964144","0.5058163030465257","0.49763960638899063","0.5360258633469543","0.5360170737207949","0.6525822875672884"
"0.7988139748135963","0.47642728969803005","0.49514575308417125","0.5024252746268593","0.4994391360707195","0.5083965449834923","0.4975809528915316","0.21978468286646272","0.2197829559087986","0.9505800254158355"
"0.305404653415356","0.44976090371386196","0.4915279419175147","0.500340164201541","0.4964229273163419","0.507746047906496","0.4969228875018933","0.627393083222069","0.6273778208547666","0.4616094955756284"
"0.997062400664859","0.5862682155238667","0.5010193209401794","0.5010111994213376","0.5007976065949343","0.5064758318657258","0.4979183710749567","0.0032629790340010373","0.0032630223354753432","1.0000383205842591"
"0.9194188231689778","0.5961494254670121","0.4966139339419641","0.501109331557979","0.5005587568005572","0.5079364729524743","0.49665539283934174","0.08927098423830594","0.08927333496919383","0.9920863546966834"
"0.5045636660884414","0.4304265232260033","0.49256783580054925","0.5012174376793596","0.49716042338290223","0.5052146248799283","0.49493457718573636","0.49646766363161293","0.4964549004801874","0.7122413011514526"
"0.2708553330805042","0.37356858684668315","0.491563974497434","0.49767526894431874","0.4954655555192985","0.5047126525222505","0.4924807698735277","0.6442036774088787","0.6441586835765757","0.4128110988400698"
"0.8865639190383241","0.5797624968288777","0.49685747148987475","0.5011429802309374","0.5004010552768964","0.5081632786625134","0.4983432747406567","0.12533898919900127","0.12534152444877358","0.9842464629022484"
"0.5993594722892098","0.33462189860734876","0.4913889374964026","0.496649642539951","0.49567448132924546","0.505453178495983","0.49194919974803675","0.4163064499205571","0.4162634968155732","0.8085857754869938"
"0.8028170510320147","0.45329361789049516","0.49532036037915406","0.5009189858967937","0.4987991183363605","0.5062593700778787","0.49689031530358074","0.2155469639620841","0.21554465419514762","0.9524841651029357"
"0.657975690389004","0.4399132736987095","0.493090213610265","0.5001691191632224","0.4951882119268852","0.5064991717702882","0.4924789627659103","0.36194736312828907","0.36193576847848963","0.8592648597530177"
"0.09430333463618606","0.35945250244849847","0.49129217990928187","0.49599599764094665","0.49441077176588033","0.5054887312610918","0.4909403510320097","0.6995638634438003","0.6994912027589146","0.14762491554397936"
"0.7453424853624887","0.4578502077822849","0.4949363271574001","0.5024817119511553","0.4991109147620458","0.5076865601575306","0.496918758053085","0.27539988051028735","0.27539619155968065","0.9211482988862438"
"0.9791691718577427","0.6060059887589899","0.5015845703664166","0.5031734331671915","0.5018129630448509","0.5083968200185697","0.4981481461879747","0.023134835785085805","0.023135527634286213","0.999554472477442"
"0.16596548396829552","0.45759225287088695","0.49359122389198434","0.500088010634058","0.4982550400514862","0.5053217025530728","0.4954906362826375","0.6832814716123177","0.6832730264939043","0.2577789174239624"
"0.42419310041206093","0.47152860782746164","0.4915258956914325","0.4983384896981372","0.4938585089744606","0.5059534710939826","0.4967397429965137","0.5559493013378654","0.5559414277427441","0.6181959660755629"
"0.9717925873398335","0.5942016159219972","0.5012600272480863","0.5013385102870125","0.5015187604415081","0.5064067290378378","0.4986279144144233","0.031321605037771184","0.03132205564891019","0.9990671237040469"
"0.8870687317880401","0.49342853158756134","0.49454553545222074","0.500623663621292","0.5000236178718822","0.5062396649057641","0.4974423576805896","0.12478780425633546","0.12478760946799704","0.9843816807772537"
"0.4045159161296375","0.4532725542579786","0.48761637978915395","0.49978059966964966","0.4938153805519965","0.5048297909287714","0.4929837391927311","0.5692601458217715","0.5692380732445955","0.5936660552470462"
"0.0635557195834523","0.4805158626800582","0.487863505965817","0.4968305322807876","0.4941623308805161","0.505894824718988","0.49450556812186997","0.7037718542207819","0.7037608136395933","0.09969289030987144"
"0.1632809404977562","0.44107199293320276","0.49139681296458987","0.49525267989079946","0.5007942996313228","0.5016353241528799","0.4964795892967009","0.6840602353342178","0.684046021852657","0.25370681455172317"
"0.971240238813357","0.586936069965437","0.500938946812601","0.5013173382564433","0.501136305131811","0.5061171072144933","0.49849636901018196","0.03193440052130363","0.03193478067587035","0.9990232939932924"
"0.6077891996523768","0.4483723280731529","0.49287376624835605","0.4997132511101654","0.498877822456048","0.5065526992285969","0.4940829791847353","0.4086541485185296","0.4086455283290661","0.8162541169446813"
"0.44114074827562544","0.4823861410275631","0.48321428226352114","0.48938737750917105","0.4978823565984071","0.5059561272739632","0.4946948649018265","0.5442851844465805","0.5442712615648209","0.6390990772377264"
"0.9532828085689303","0.5912988613852372","0.5004805900689067","0.5016375057214845","0.5013874026156825","0.5057015760711203","0.4985491540624763","0.05184494577656449","0.05184553239567657","0.9973480056265471"
"0.6789488335209998","0.45107120485372243","0.4924644184823135","0.4978849328065123","0.4983595271798779","0.5063037856550535","0.49259145461298776","0.3417323036712594","0.34172397533978843","0.875648862424942"
"0.975077703984296","0.5706691362416974","0.5000783475380375","0.5010454195133229","0.5009942720012696","0.5061394759947708","0.49843956910731657","0.02767567947313205","0.027675938852796383","0.9992760041203946"
"0.41305826427197967","0.3744165671014428","0.49301383795692183","0.4982166733697949","0.49861947943715823","0.5016748995033707","0.4940616304623118","0.563478407737198","0.5634579658759654","0.6043104643360832"
"0.7738847558919576","0.35148974282537865","0.49433505719340703","0.49971301843651084","0.4980301416357939","0.5054904231759169","0.4932479022270763","0.24593740500928074","0.24592457953585573","0.937688373710128"
"0.1722458995470601","0.34271763567625774","0.49036523256630504","0.49855444208566146","0.4938649767337396","0.5051811320468382","0.4907137678905114","0.681591320285952","0.6815086191614822","0.2673398674189093"
"0.7056530691428602","0.4689196370429274","0.4937129944595666","0.5006853081943812","0.4978411044584517","0.5054699877845409","0.4975224248616601","0.31543926681610474","0.31543678096619127","0.8950749380923577"
"0.924840591746414","0.5834887170621941","0.4985483489104529","0.5016389387215139","0.501020600610303","0.5083230715084689","0.49830492179712205","0.08329296207411672","0.08329466560516917","0.9931164337196107"
"0.6853373377045461","0.47916143948949436","0.49425598144430266","0.4985476211671436","0.49990288022342577","0.5069249740177031","0.49667429095540094","0.3354769854131002","0.33547491833055837","0.8803976582615025"
"0.5093636449401739","0.3394717211896518","0.48709740834900045","0.4974590276753344","0.4950861878230636","0.5010883551357685","0.4919181068538445","0.49275456853433924","0.4926890895391314","0.7176194163087534"
"0.02887781162100489","0.22475400367195736","0.4884207162799025","0.4973509667989426","0.49369348497791204","0.505583070294294","0.4929047673963839","0.7066448924459063","0.7064846256742685","0.04535750378817085"
"0.04421181993676665","0.36992164423292684","0.49183111600428736","0.4964849051259184","0.49498154913047493","0.504264712802269","0.4922076262255579","0.7055578987610885","0.7055050943177514","0.06940466471989512"
"0.6740357778450627","0.5387922561448141","0.4939091791458173","0.5012258373100973","0.4972750260761628","0.5062354524874355","0.49772484465534","0.34647073070313766","0.3464745340836442","0.8718334732212707"
"0.5414208086559923","0.3569391027354658","0.4897358673206324","0.5006854212808592","0.4978252681578473","0.4987006520997716","0.49900867970006685","0.4664978526346553","0.4664741173873312","0.7516702132699594"
"0.32760561917450903","0.4599829420543672","0.49265902464076655","0.49764737059933256","0.49526798092416946","0.5065015707821641","0.4971423832113826","0.6156150760733373","0.6156048419800061","0.492253268656796"
"0.8827252188581428","0.5255386003068658","0.4942226896692914","0.5000178206783429","0.5006611801249192","0.5065124812799837","0.4970813769763855","0.12953458817183694","0.12953546884418682","0.983163694960618"
"0.8569994839736877","0.559388309035342","0.494892023176638","0.5027472968820582","0.49969820585257","0.5067383685732864","0.4977507558578928","0.15751333598425538","0.1575158101031979","0.9749598532032413"
"0.8061347169109881","0.45454947229024106","0.49530707398248563","0.49946073673164637","0.4982549853002122","0.5061122708341133","0.4958649308892959","0.21203563981070486","0.21203322344955117","0.9540662671684531"
"0.27652867528102354","0.3428636202851492","0.4871738172518937","0.4963782258087316","0.4934219700327129","0.5064415684716963","0.4934502001058693","0.6416856516404741","0.6415889798819641","0.4209676749147296"
"0.8990947275776456","0.5802822345574583","0.4952655637573514","0.5017665835352422","0.5003612913038348","0.506387466936323","0.4977531882733302","0.11161585935660193","0.11161787243164129","0.987535510183024"
"0.212928757556879","0.5183527954832904","0.4879389480715387","0.5039354971071249","0.4952815237689556","0.5068905230084363","0.4976898492930022","0.6680756932038945","0.6680847830962428","0.32834390648264444"
"0.9474908301627197","0.5781871476147175","0.49930816350651525","0.5012309022235804","0.4997471143973459","0.5057824284205388","0.49818073274027935","0.058258899092943565","0.05825945436822998","0.9966390249236842"
"0.12814505227117734","0.32645298716122717","0.49177452038425506","0.4939135970242692","0.4939224264851369","0.5047912003376162","0.4904668514715383","0.6930552101346594","0.6929587063856801","0.19998431111594378"
"0.8883110483251753","0.5538168821946686","0.49486896444923484","0.49897651669163345","0.49991323158880563","0.5060323801412653","0.4973432164980801","0.12342782502437027","0.12342930302542023","0.9847194755585029"
"0.05021407155741224","0.355800585338212","0.4913995369823564","0.496248071903804","0.4935333971480323","0.5041741613124989","0.4924544548609308","0.7050848751326695","0.7050196603758634","0.07881040895077336"
"0.6140488061547893","0.44691532834869974","0.491496249443175","0.49970996525365813","0.49710495096411694","0.5065901468106503","0.49294607022768","0.4029785560345451","0.40296686679173327","0.8219330582441564"
"0.9220241011969122","0.5719585490812276","0.5018924876674993","0.5026121168992488","0.5008166389126482","0.5069061476590448","0.4982831557557081","0.0863977808309476","0.08639898612977331","0.9925694285327896"
"0.6074943591716246","0.45204412420926476","0.4927736636066033","0.5008771957159736","0.49804771890194344","0.5064280320753674","0.49662340342422306","0.40891207619143866","0.40890532980657784","0.8159696077797041"
"0.7521114073273463","0.5165005787540442","0.4941719759208112","0.4987119368624335","0.49976305123406634","0.5064153388583913","0.4946171216874308","0.26845756558596484","0.268459037963702","0.925241545623045"
"0.918645116298008","0.5520298463260362","0.49510500193584434","0.5015705512154283","0.501834212189245","0.5079386760301561","0.4973259429660222","0.0901250806641807","0.09012655316909081","0.991944864647967"
"0.5242294040182311","0.4675314532624607","0.495163500655221","0.5002109916273818","0.49761365002973895","0.5063765849789442","0.4967699837292584","0.4806533010272476","0.48064936809548053","0.7335591626435871"
"0.5986992139848547","0.31092742136918056","0.4918213371714169","0.4983343518210042","0.49624590267108026","0.5061537189217287","0.49278327884661494","0.4168888475601859","0.4168458425182345","0.8079546258816688"
"0.047407028751422775","0.3215226519919809","0.4909063533159157","0.49322962578815815","0.49352934681003546","0.5020884209820332","0.4920542869591577","0.7053619075690825","0.705267848049726","0.07441568133333035"
"0.8515960691675318","0.555373034366291","0.4944049774833893","0.5033552012578365","0.5007032999171677","0.5008633061440149","0.49737335512711706","0.16335403942936402","0.16335548012804763","0.9730014641164856"
"0.812665415756761","0.48555543484290464","0.4953058709690193","0.5004511902242259","0.49868083349490305","0.506564995131698","0.4973942353936082","0.2051019305168871","0.2051012430585315","0.9570864220286275"
"0.35642356556695187","0.4453934440632717","0.4894541485091059","0.4935323137115405","0.48997120080412626","0.505583702834463","0.4939494366858557","0.5993581885259902","0.5993251524310144","0.5312457495811043"
"0.4683139734658231","0.4577900145849534","0.4919164214826076","0.4975657928378503","0.495771315722649","0.5078869181439093","0.4938417214422605","0.5243624910532375","0.52434933238148","0.6711783294573253"
"0.9706295945589594","0.5802545266998902","0.4995062186554207","0.5013711409411127","0.5009085980095072","0.5063465862695276","0.4982935183560613","0.03261206213747463","0.03261244150812055","0.9989820646340021"
"0.5035139910462947","0.3592781048839126","0.49282942507703925","0.49945257171084645","0.4973092898311717","0.5067642514024843","0.49219812682976405","0.49733304610425333","0.4972966477505162","0.7111167800981737"
"0.7997455781632777","0.48058495733106754","0.49578626490571953","0.5007277557671864","0.5009003560237835","0.5064526743036775","0.4970515628783217","0.21879240739462205","0.21879148096529677","0.9509989628719192"
"0.7638426778022246","0.34923594991996837","0.4924493077545969","0.49786359459479995","0.49527977824726843","0.5058151966503572","0.4919981734341874","0.25638783766384765","0.25636577740577543","0.9321509023328431"
"0.6121864097740091","0.3600055196193414","0.4924266720936837","0.49958587993529363","0.4993645929896049","0.496985767271546","0.49486766278321753","0.40464692848264966","0.4046303159998494","0.820196252974613"
"0.6820222966298084","0.3530636150534287","0.48775841026663797","0.5000713447534686","0.49824351181039883","0.5063787491651774","0.4964581488172293","0.33876715438267596","0.3387349201837431","0.8780135941380797"
"0.4046297743872126","0.3353707203429949","0.49039225052756125","0.4970327810078452","0.492494580121403","0.5060398857079174","0.4906728790736836","0.5692248686707981","0.5691421944888886","0.5938199476233897"
"0.17898657385302985","0.22562363473734268","0.4912167278835264","0.49586574053474086","0.4909298547532678","0.4962858630819356","0.4942289626065719","0.6795607291528043","0.6794297905249241","0.2775241170088155"
"0.9286381534382053","0.57999079852974","0.4998952676095871","0.5022244070640541","0.5015413796671845","0.5069451515893444","0.4985721839915768","0.07910117731490722","0.07910232240134027","0.9937811866044977"
"0.819789107946427","0.47735135961938396","0.49430880576805974","0.5011039399381484","0.49849196074040314","0.5058052227804822","0.49737023494843263","0.19751707956483913","0.1975160045435308","0.960274666305472"
"0.8897886327242953","0.5598633229061631","0.495861941277087","0.5015792996663647","0.4996313909207502","0.5050453464445543","0.4980658661557197","0.12180890174454001","0.12181002304763315","0.9851004071190606"
"0.042242056051038035","0.333435500684988","0.4874622241182206","0.4961129183100599","0.4933655142660629","0.5001446098870067","0.49218065229233954","0.7057977254102844","0.7056952783119973","0.06632338540022928"
"0.9468299827281865","0.5850411791770509","0.4985888723678799","0.5012371291133886","0.5006689930361216","0.5063318748657899","0.4980940579361695","0.0589908437662835","0.05899159541478926","0.996561821187479"
"0.1714875831587349","0.5296388748239991","0.48887194417846724","0.5001563919139276","0.4990638131276857","0.5056877107493438","0.4971531261059161","0.6817145873272661","0.6817250713420483","0.2661701605491887"
"0.5277632276332904","0.4333600821605919","0.4927601731457836","0.5002141420543759","0.4971325782851235","0.506356923191589","0.49467199314063376","0.4777946637655863","0.47778171375342054","0.7373573573366212"
"0.14838197853183926","0.3121714229477608","0.49091182534502675","0.4947026443342298","0.4986063246710213","0.5020406837753814","0.4938563284674024","0.6881243460117659","0.6880616206124404","0.23100894175829634"
"0.9952097969252247","0.5930684764165413","0.500951094496557","0.5015027443578053","0.5017136639147836","0.5064368233140925","0.49934697835645986","0.005320745533924487","0.005320820139906794","1.0000196488239792"
"0.6623056203028779","0.48047203966296503","0.4924902789545012","0.500178457844679","0.4947819658433316","0.5065995780540552","0.4973258037213574","0.35778954755729486","0.3577865987338619","0.8626958503820038"
"0.6851374906180414","0.5324771072105764","0.4897027314726941","0.5001633077357229","0.49760582945181675","0.5062464157129206","0.4978906435316748","0.33568922065005036","0.33569453755579065","0.8803024865410417"
"0.40566900143807805","0.4684250374472323","0.48908909917437865","0.5004452127268493","0.4995624771381074","0.5065004583677494","0.4976229463177568","0.5684375014400533","0.5684280671627596","0.5950655887407966"
"0.2889327401803281","0.3604795356060033","0.49397305623294296","0.49725576533727417","0.4976196452948796","0.5059611157232099","0.4922585334917976","0.6356343472159562","0.6355939599034794","0.4384966227126841"
"0.8347080406059952","0.5801547300350142","0.49574204966056973","0.5001533841930721","0.5012570134372651","0.5065716962656748","0.4978852240494247","0.18154808286494345","0.1815511636494267","0.9665475981900105"
"0.9201646162118504","0.5604498242244136","0.49545352140600973","0.5008135300441697","0.5005269854380671","0.5062120923209202","0.4983727563189543","0.08844760617105295","0.08844866176753313","0.992209431115629"
"0.599515177330528","0.3507839702139847","0.4917969420512596","0.49805905124762334","0.4949975828745173","0.5060224042353493","0.4915143739167149","0.4161674285726653","0.41612757079863055","0.8087343640661557"
"0.03530398790890338","0.46569379477515704","0.487855796107005","0.4971880956426698","0.49392655412431474","0.5056104331413029","0.4953210841520423","0.7062025531445941","0.7061838615487501","0.05544057058389987"
"0.9477648615677894","0.571126242536349","0.4999236793754107","0.5013339274291854","0.5012165929665572","0.5059805723013676","0.4983541417648849","0.05795572193403129","0.05795626247269081","0.9966773251347446"
"0.8662606705686386","0.5451503945346151","0.4955218698588727","0.5009309155037507","0.5005602169191666","0.505277739726237","0.4972378910556991","0.14746460080628818","0.14746578711111208","0.9780702797422081"
"0.9744293116320498","0.5783060724594404","0.4995660754179712","0.5015614542092722","0.5006910971985529","0.5066988665125658","0.49806066800179155","0.028395545829657812","0.028395907240462388","0.9992451390117454"
"0.911716726088986","0.5683963088662745","0.4957605525269065","0.5012143150626727","0.5010557133802591","0.5064881709971468","0.49769301194163984","0.09775000708616621","0.0977514348544957","0.9904673436549322"
"0.7473650821551803","0.4633797053717777","0.4930334713913755","0.5006599977017715","0.49793628448376037","0.5062464125200403","0.49732027835892345","0.2733283399630302","0.27332521381885244","0.9223794269081356"
"0.20346602457274715","0.3420687988601176","0.48740329699174306","0.4952626207463346","0.49305740553707644","0.5056910990737223","0.4911789019168646","0.671583360260409","0.6714702768991482","0.3142970125686068"
"0.7012937740395846","0.3428909525016493","0.4921869267750186","0.4974131535681675","0.4934501205873412","0.506519645091982","0.4903366296338737","0.3198369781579641","0.31979807326164617","0.8921471891613965"
"0.3044289369601443","0.3413089952976612","0.4885802663571179","0.4958705892786655","0.49230432062222723","0.5061658718875848","0.49220354183428955","0.6280277918568495","0.6279321803208879","0.4603187374300419"
"0.5922858119525736","0.4495978320744813","0.4926951552672128","0.5003092308514029","0.49674051969199834","0.5065011673264372","0.492712545549974","0.42260086946080444","0.42259020136777264","0.8019631897951246"
"0.8021116345841243","0.48614912265095245","0.4950779229251279","0.5014487315501921","0.5002427310088504","0.5084313213863784","0.4974604604925507","0.21629913643682971","0.21629815843593225","0.9521752165879462"
"0.9154652507958465","0.49882275429961176","0.49621888227859806","0.5015351549342644","0.5004055403356992","0.5069191657990803","0.49783218326912854","0.09362532016088838","0.09362529613433973","0.991265551082557"
"0.5110608911667521","0.33761937879911774","0.4931080770003404","0.4974970043345171","0.49647897573899974","0.5049738769798995","0.49449208172917525","0.49131251512025814","0.49128213329016207","0.719372204307355"
"0.4803918060217501","0.3688109673882782","0.48675592720048055","0.49930315418586596","0.4976964878253374","0.5049949149019547","0.49592219650752895","0.5152990701175761","0.5152517706432763","0.6851482179641668"
"0.08233372210496667","0.32095930575056597","0.49118927081833064","0.49045374557449006","0.4955308986480469","0.4960087101645906","0.48768955641596035","0.7015214596135458","0.701380967876207","0.12901521963832144"
"0.7536873013959149","0.4547536494832356","0.49291550812873647","0.501058768686009","0.4976673801138129","0.5062025762062639","0.4972529287557743","0.26683909530381117","0.2668351976479904","0.9261756993372696"
"0.7607276434046477","0.46700387969694884","0.4948818419044391","0.49958852166499707","0.5001501800317241","0.505859408955575","0.4960497382641762","0.2595725812507216","0.25957052771843775","0.9302676342493855"
"0.8494544345465459","0.4753900422629042","0.4960422851592162","0.5001533280389484","0.4989393870379993","0.5060333775688859","0.4976977076083782","0.16567003513799763","0.16566928569445138","0.97222639281253"
"0.5270901632719944","0.49912963987491926","0.49248155072398225","0.5006563642107946","0.4982860599483239","0.5057049500151688","0.4972547993644559","0.47832511481108525","0.4783249840636153","0.7366208388903451"
"0.6166541412724249","0.4624651863072536","0.4949829188723658","0.49771380879333993","0.49798066153642684","0.5097380678127859","0.4979862774325455","0.4005777193349955","0.40057142083753855","0.8242249489395626"
"0.9601098098791698","0.5642402123771022","0.49622150441799245","0.5023350909884333","0.5011136712383206","0.5081182173662052","0.49664264875172504","0.044281781285236334","0.044282658329533736","0.998135498845922"
