"7","3"
"0.9621976166450515","0.014643808289088067","0.4999350510367","0.49987516020440326","0.5001374177746357","0.49982898611507104","0.5000268457367048","0.007140639349903058","0.4804811055498819","0.019157461849867025"
"0.5099685491163631","0.460066782252094","0.4999434678659054","0.49987394841505206","0.5001236548453312","0.4998105962730235","0.5000127803149341","0.11894108108295319","0.13958895340621214","0.24842286473790975"
"0.9607371989340295","0.006926115412280947","0.4999503887063895","0.49987054293239086","0.5001330064028039","0.4998406141914047","0.5001027844937806","0.003374975333032767","0.48390759680667994","0.01991395640146299"
"0.5849647442382139","0.8477386779545919","0.49995446734785326","0.4998960634117551","0.500177757385832","0.49983917521844795","0.5000116949186862","0.25139960797229194","0.04515358053960212","0.2104058913863115"
"0.5228758015505255","0.028772301302395276","0.4999275848467583","0.4997883043241384","0.5001178767619047","0.4998194542937624","0.5000035372671793","0.007665619761582903","0.2587579687104572","0.24311153952966297"
"0.6090434030018358","0.9904027329403708","0.5000317481428735","0.49997877717865014","0.5001840312298628","0.49984483456425477","0.5000122901163969","0.30514628541912975","0.002956949022875456","0.19777735292407536"
"0.40364653960114144","0.34678351291181647","0.4999368811054601","0.4998851217214553","0.5001268488183341","0.4998155463595798","0.49998719096086264","0.07092140969203511","0.13359064769077855","0.3021491853591651"
"0.8941234129545037","0.6610505796585464","0.5001020821024611","0.500013341908854","0.5002155120395307","0.4998429887700175","0.500338978444365","0.3070048158350588","0.15741473885867813","0.05499370298970582"
"0.9963096026891582","0.5690287913949826","0.5000173571205326","0.4999655917940673","0.5001720579045045","0.49984165923036583","0.5002286707066569","0.28953565995808545","0.2192886110393177","0.0018847190836177071"
"0.5573105692510749","0.9449870306308095","0.5000083885749711","0.49995685602490575","0.5001754708083813","0.4998411419890422","0.5001060234422295","0.2669242557641464","0.01553915072934358","0.22436962714710643"
"0.8846382016075311","0.8390076986031041","0.49998091181253895","0.4998931393765974","0.5001757713808503","0.49984726327497886","0.5001329024189338","0.37724140238471854","0.07238665587124518","0.0586340283676035"
"0.6911557205695175","0.8127078928846508","0.4999555645651796","0.499896820452714","0.5001766603558224","0.49984078142920124","0.5001020736176631","0.2852688913203386","0.06574147023502451","0.15684966348519935"
"0.3032512833781248","0.19765625355918026","0.49977031201413286","0.499747545686211","0.5001269144583018","0.49983177195740236","0.4999725341842033","0.030926525545425358","0.1255396878352995","0.3594960329706838"
"0.7057966017601511","0.27475249898368437","0.4999418948753821","0.49987422924923325","0.5001254542926775","0.4998218482568883","0.5000179809318277","0.09824254526562003","0.25932488589159014","0.14904797371366976"
"0.9869855094592185","0.9294827757267735","0.4999941004055022","0.4999510492997435","0.5001755254742993","0.4998423186868683","0.5001243655801711","0.46535757123374794","0.03530536022281335","0.006601791944373621"
"0.6766939617524846","0.8230907526384864","0.5000139417395751","0.4998757468955787","0.5001708011180905","0.4998368663209888","0.5000107490883485","0.28242460206291964","0.06070232672055157","0.16393674870945324"
"0.546405532425906","0.7718864222513788","0.49997797949889317","0.4999669251026175","0.5001552892179922","0.4998361718386288","0.5001570174711849","0.21409615072083804","0.0632712760780152","0.2302544956355888"
"0.8077737795465516","0.8051640484053952","0.49995111656984065","0.49989105446532556","0.5001723169090393","0.4998425861162355","0.5000202518613224","0.3296356509431239","0.07976619902267877","0.09742550731190289"
"0.7733041636403254","0.3440384558821262","0.5000108789621253","0.49978563491920813","0.5001606952193935","0.4998174454989953","0.5001093141964534","0.13610131164437708","0.25949781199256844","0.1159707633977559"
"0.9280031530247499","9.786430457230932E-4","0.49993605304901845","0.4997972805126997","0.5001229816240856","0.4998183479233999","0.500103387234761","4.634180745792687E-4","0.4730678419742381","0.03673776059554273"
"0.9752891891070206","0.5282802995545155","0.4999912536656256","0.499886259721632","0.5001561410898819","0.49984424323932763","0.500110570354494","0.2613717333445712","0.2333878357042442","0.012535676889283868"
"0.33135077351864056","0.4562370661872751","0.499943350370408","0.4998680197315213","0.5001413762408177","0.49983061211239804","0.49999784929827745","0.0766219277914877","0.09132130494891423","0.3389010125800457"
"0.8798373594732122","0.15626555487307378","0.4999292139480284","0.4998672703805772","0.5001214422097386","0.49983616839338413","0.5001081407262205","0.06977473339397695","0.3767391093441189","0.06098204605371279"
"0.9288587329850815","0.6113974869295123","0.5000525149463582","0.49995759630948355","0.500171548337904","0.4998493795051959","0.5002308403990807","0.29011713217557","0.18439762847966545","0.03634307359291033"
"0.6964250702211179","0.9100878209911859","0.5001020550833232","0.4999626617850723","0.5001869356523656","0.49994563121406477","0.5000141694049641","0.32002769467890074","0.03161715463943793","0.1532836266291024"
"0.8575557227829064","0.0061267325603498665","0.49992983156878096","0.49977639990731954","0.5001250019113338","0.4998069091151758","0.5000176729096992","0.0026831123316122052","0.4352521664132766","0.07274323124594692"
"0.25321538782110603","0.5021006429701135","0.49993703059373323","0.49987349283614685","0.5001259301180727","0.4998352623363557","0.4999946067911539","0.06436067450766035","0.06382214184354533","0.37803766832868063"
"0.6054150534753545","0.15235278948791403","0.49992765323577315","0.4997990825561067","0.5001159235499957","0.4998225563908637","0.5000114952251448","0.04694404599217864","0.2611832035971875","0.20082482852725358"
"0.31567171094041013","0.9171431270476437","0.5000127358156784","0.4998922639482124","0.5001760807829985","0.499848009558547","0.5000178035026152","0.14665038269332265","0.013248741411114397","0.34663699732400943"
"0.9767772188908399","0.3647390149337966","0.4999428292833665","0.49996607536551235","0.5001379876258087","0.49984344434804534","0.500085908179184","0.18008158314740566","0.3136456458414978","0.011738315702593"
"0.861440936396727","0.6375373881193388","0.4999832919551429","0.4999106027592259","0.5001689325428843","0.4998493210005265","0.5001308966134255","0.2787570638680707","0.15848327538539903","0.07032822497378631"
"0.9616056879770591","0.10109715413146161","0.4999458093896081","0.49988517463620336","0.5001242400302388","0.4998357167480403","0.500093880684341","0.04925442472194678","0.4379444993733727","0.01945253417573694"
"0.17722830244435062","0.9393581898447375","0.4999622896722488","0.4998982063439252","0.5001688631463346","0.4998359603876578","0.5000096176678732","0.08434679092458128","0.005445145566143945","0.41685364580231593"
"0.9505421303187851","0.9326179256329138","0.5000440067578915","0.49989850633634547","0.5001753639605935","0.4998419252760486","0.500222354170266","0.4535247847165316","0.03276737443186841","0.025302375841134116"
"0.6776831696866743","0.09856426632309834","0.49994454678148265","0.499865482724202","0.5001576531939479","0.49982510652430934","0.5000078122706109","0.03390338766695139","0.31006901665059794","0.16359871402169526"
"0.9079220975922235","0.5873371758511523","0.49994179080734696","0.49986286463713736","0.5001697435312904","0.499831991585076","0.5000771687483105","0.2711139657189209","0.19048454509563847","0.046813512682502625"
"0.7022681845807465","0.8696495575709863","0.5000535276119111","0.499969617478898","0.5001814094542729","0.49984132191002884","0.5001331748378359","0.31016471817671776","0.04649011534385258","0.15120646697888626"
"0.5707635631840631","0.6359622412144421","0.4999433764756875","0.4999026938389006","0.5001304481915185","0.4998488156249862","0.500019150211318","0.18338866781536783","0.10497541409170631","0.21686102443714578"
"0.9716096202737341","0.20602188966760313","0.4999425862398202","0.49987012545218756","0.5001258917082111","0.4998359118558984","0.5001141229485793","0.10158789023196474","0.3915048116933851","0.014408141660811394"
"0.5736216305832262","0.5455359530812769","0.49993401416181493","0.49976637920004363","0.5001200169122877","0.4998087229147565","0.4999898331693018","0.15986548368054693","0.13317750052168642","0.21782161465238742"
"0.37238604340000436","0.48560676329884256","0.4999339457245667","0.49987263049696273","0.5001226920549242","0.49981584105256416","0.49999515732136995","0.09165899518542885","0.09709248463904359","0.318118965966435"
"0.4463821589634132","0.686902601866917","0.4999518850971265","0.49989302516337003","0.500168021991105","0.4998480651509278","0.500002406256121","0.1552809870819485","0.07077869977891625","0.28036666177685776"
"0.3172562239194704","0.5292386677021674","0.49995465847223425","0.49996078553572537","0.5001275294000815","0.49983959680431245","0.4999876083135634","0.08471049124155158","0.07535054815556022","0.34445558574478086"
"0.8597550614060225","0.5600343248701335","0.4999371486756935","0.49988441015592205","0.500134830163248","0.4998475396345503","0.5002133595498888","0.24570306799832045","0.19302551895980322","0.07156627102228484"
"0.9065959997294876","0.3084977650518339","0.4999515536853446","0.49986581866858526","0.5001247915389677","0.4998420477617247","0.5000881458886078","0.14173716741092834","0.31770592575739204","0.04733511157272214"
"0.4845724452908805","0.9384196936438642","0.5000267579376677","0.49998077887820047","0.5001777548085221","0.49984857286467316","0.5000138424226468","0.22987190837556498","0.015084490059528725","0.2605539763614975"
"0.5438203898340014","0.3910052179884342","0.49994601622387286","0.49986955214389384","0.5001265388931747","0.49983482635270243","0.5000029176193724","0.10764601829844711","0.1676598173940864","0.23093821259805988"
"0.8510384341685356","0.49698908774371975","0.4999482685885509","0.49987151868843915","0.5001457665065592","0.49984002460712645","0.5001162285201355","0.21480009218820803","0.21740274180836675","0.07565065022219243"
"0.6323426692885917","0.16015992225264453","0.4999418227372986","0.499869240625785","0.5001551790246324","0.49981595635510756","0.5000151595278005","0.05142466699107614","0.2696585744827566","0.18668455131969"
"0.9637857166750519","0.7057223868632829","0.5000672046781539","0.49996916672122155","0.5001983661757564","0.4999030437861409","0.5001270650933597","0.34480832551089213","0.14378085903157103","0.01835875636294761"
"0.5885748631336913","0.5741462420260632","0.500055312822936","0.4999730910261702","0.5001806321303819","0.4998417035661101","0.4999932432541132","0.17101670122607093","0.12684591409399532","0.20821169056208708"
"0.7534290443802463","0.6885151043144223","0.49995290237184076","0.4998957297879206","0.500173302826275","0.49983678792227887","0.5000097161300769","0.2629519769987131","0.11895972740832855","0.12498633364403136"
"0.40887889200713995","0.40799459978905217","0.4999538916984008","0.4998014910042641","0.5001681427848402","0.4998408952637906","0.49999651620806496","0.08497724024921222","0.1233030661400108","0.30111333182672567"
"0.7748735118607162","0.8027638390265603","0.5000066524693114","0.49998380719567337","0.5001786582335989","0.4998438319431242","0.5002308777222647","0.3177717473403204","0.07807536471402135","0.11500673182501313"
"0.3987983224551419","0.9183143047735687","0.5000231278205461","0.4999778161343539","0.500176379493254","0.4998430376792907","0.5000022373697621","0.1851643791767067","0.016470701769095618","0.30397156179147466"
"0.9313510973707398","0.6230477828765193","0.49997185945237443","0.49991878115147936","0.500152739014114","0.499847756720568","0.5001267605342093","0.29414701932442716","0.1779628692083495","0.03479871968765843"
"0.9021478742549853","0.38408774966654674","0.4999809287812522","0.49996013142296186","0.5001751824117135","0.49984323163178745","0.500120421735568","0.17570591099986047","0.2817570285299813","0.049619050667857566"
"0.44192267403108565","0.356155766283231","0.49996247963814433","0.4999118651574988","0.5001528262665157","0.4998434037258507","0.5000038011888702","0.07958360076995395","0.14386806926889506","0.2821835534281664"
"0.807585736988901","0.8141551889446896","0.4999532918869135","0.49988328675444577","0.5001727683115127","0.4998373001494935","0.500096024460222","0.3340313517443964","0.0762483544838091","0.09775267651042643"
"0.6430235909291384","0.8122487973698842","0.5000128188895515","0.4999717499945375","0.50017288239076","0.49984741160015556","0.5000240222945758","0.26396924152909096","0.06101645544434991","0.18041675102049984"
"0.9028295337663961","0.8093070954685676","0.5000345461993813","0.49995922450220676","0.5002048943019902","0.49984833886708274","0.5002508460483248","0.37476760047644064","0.08830457889134313","0.049839906522842446"
"0.8770431921833921","0.015193830320135788","0.49994112590648004","0.49987025816339103","0.5001278549184468","0.4998108119788972","0.4999911902184231","0.006758242058574746","0.43804349102503837","0.06235884583415114"
"0.3470335792906705","0.3351378655024979","0.499937991306275","0.4998780904210083","0.50012349353957","0.49981393602417085","0.49999337593623716","0.05894012695674094","0.11692817389421628","0.3309077327836796"
"0.7397255527968954","0.657186123758307","0.4999483907404723","0.49987909441591044","0.5001658516970743","0.49984040553849557","0.5000023251072385","0.24644163417222176","0.12855355404458768","0.13194307665582625"
"0.381135795555269","0.14966548999883864","0.4999380375737699","0.4997905406771996","0.500121655159871","0.4998079438056664","0.4999921733204406","0.029081661855083395","0.16522941049238335","0.31551003239652325"
"0.39391241671846633","0.446993648736307","0.4999416055900354","0.4998725884805596","0.5001607723881756","0.49981510653034955","0.5000073429091128","0.08942443036408146","0.1106330662399368","0.3078155434758572"
"0.48479216058667857","0.2044780615622885","0.4999330824786948","0.49978587225809756","0.5000484001969224","0.4998052451544371","0.4999951171839575","0.050451759204561","0.1962825790373549","0.26221435833627676"
"0.9896206168809976","0.5702715867605608","0.500046538627075","0.49997733617515616","0.5001959597152271","0.4998589013390873","0.5002154582897185","0.28816193021747544","0.21714455340795832","0.0052997780125017295"
"0.28814107835135827","0.5249229942123715","0.4999542720153462","0.4998681819073844","0.5001311992204459","0.4998322972435605","0.5000037550718749","0.07659403187955828","0.06932076462213609","0.3604857394321871"
"0.24026896216524327","0.25225593121204337","0.4999264211577102","0.49975403412041236","0.5001190572486834","0.49980006384138864","0.499964778045922","0.03103061249291877","0.0919818072500874","0.38896556790237785"
"0.8570162021641823","0.3827165548443835","0.4999537181501886","0.49987692938345163","0.5001565350506676","0.49984330157486456","0.5001048622312894","0.1665020939678975","0.2685511898797243","0.07258389121278246"
"0.47058266696860934","0.15848956160306954","0.4998016858144292","0.4997924607860879","0.5001239767055982","0.4998093167671351","0.49998639511820114","0.038280411478585345","0.20325228689846633","0.27173035895770425"
"0.0960006798517497","0.22648323534448822","0.4999234944134382","0.4998483144585949","0.5001224672544753","0.4998048169245309","0.4999952697076772","0.01104727805589447","0.03773018681514205","0.4593175293140229"
"0.4269440237874492","0.7313427884688306","0.49994194898122374","0.49989046650487867","0.5001685139766137","0.4998371123930713","0.5000120962859262","0.1582931527324696","0.05814865161468021","0.29051412497370116"
"0.9971835567579799","0.1084037907986478","0.49994103309179355","0.4999005485001654","0.500126205803619","0.4998367069257937","0.5000992583994717","0.05475173647032403","0.45032042075729006","0.0014265247900607822"
"0.6634102698926859","0.6083156614784421","0.49998031035765217","0.49987982326798724","0.5001595424370063","0.49984301670373416","0.5000109601461926","0.20437357948672083","0.13159274922823297","0.170456836499688"
"0.7263690779478768","0.4507876149182951","0.4999369612966287","0.4997960954096396","0.5001204873452951","0.4998253159271776","0.500004172775168","0.16664845479177082","0.2030344053328928","0.13926344740412624"
"0.6859231060960206","0.039403407568140425","0.49993675823802036","0.4997949499734263","0.5001248678490641","0.49982004671105057","0.49998929679828574","0.013765085455747077","0.33557235273263997","0.1599578969354952"
"0.15409715372887642","0.9016718173541283","0.4999413998234832","0.4998926479314081","0.5001590377823438","0.4998383492761916","0.4999988122627612","0.07038332812528898","0.007675369918332128","0.42849639499177744"
"0.9829351974785684","0.8710600163207515","0.5000256419935231","0.49998846849194767","0.5001798660332684","0.49985681306079427","0.5001184904521582","0.4338201991954337","0.0642168947672027","0.008646454698764999"
"0.8473552170303845","0.7483532339097367","0.5000067947969752","0.49997135330880427","0.5001760977374909","0.4998476773927561","0.5001028414098038","0.32117163739434496","0.10799953851732798","0.07731201707052555"
"0.650065687358481","0.8869396796699961","0.5000167091045111","0.49996721533672905","0.500177689455465","0.4998454823080161","0.5000054065634871","0.29152019458984146","0.03716077579848017","0.1769309651130046"
"0.9264128958111031","0.7459957269216188","0.4999399274247162","0.49988156406526874","0.5001761576781908","0.4998317355801432","0.5001035431973972","0.3515350268528107","0.11969424989309516","0.037430823816845996"
"0.5240699401284821","0.006868741828465086","0.499938071170492","0.4998601495383589","0.5001208544364742","0.499820890861478","0.5000197836072011","0.0018248995829478734","0.2638568844353739","0.24127685580213173"
"0.6678950430328869","0.034242157493386494","0.4999373700905087","0.4997762910016439","0.5001184367256395","0.4998043177411177","0.4999786338081061","0.01167614357062944","0.3293112364706125","0.16955298644033984"
"0.40507139092777356","0.17846294342866081","0.4998006636882805","0.49986408981688546","0.5001205841310918","0.499831287417949","0.4999890720768576","0.036868444018804236","0.16972034864863325","0.30341709097264763"
"0.15317861913319283","0.9032185053849496","0.4999563728419127","0.4998893008329464","0.5001683934826379","0.4998292754188754","0.5000093379105076","0.07015708772565937","0.007517458696259413","0.4294102338265487"
"0.08086916766654405","0.5357136917534773","0.4999481214606366","0.49978989854660766","0.5001263962827507","0.49978170107827524","0.4999869216830866","0.02213464664603082","0.019183406236994355","0.46960661810401955"
"0.09658186448865565","0.8534766799450387","0.4999394359499878","0.4998871540819714","0.5001612657523626","0.4998386124938784","0.49999383060349867","0.04177268971181242","0.007171459195106107","0.4578191980842491"
"0.5365819148401989","0.40817781145796994","0.4999465945361872","0.4999123018180295","0.5001532180994966","0.4998363092953552","0.500010234220656","0.11082791296352967","0.1606907973937618","0.23449668607691987"
"0.5487975242825118","0.9637692245693896","0.500004500784954","0.49996819802098197","0.5001933300663464","0.4998483782270641","0.5000177514366216","0.2676801762237075","0.010062845030479701","0.2283507728410094"
"0.4189981669454728","0.5615770481823091","0.5000119646838872","0.4998725441858197","0.5001673120910088","0.4998417436856623","0.5000047011691625","0.11926349758963406","0.09310895953919898","0.29448526656252283"
"0.8622296007456542","0.10164818275621512","0.4999502772555016","0.49986828869828315","0.5001584837530768","0.4998431908653769","0.5001116630588655","0.0445316578890563","0.39356429898463885","0.07000067596613167"
"0.753797241135761","0.8696621994462895","0.5000582096892586","0.4999805646688681","0.5001887791017402","0.49990037583585323","0.5002214754953186","0.3341428233972128","0.05007857154206386","0.12549311974953117"
"0.3137927237296795","0.7874824376553985","0.4999530840186978","0.49989323780238243","0.50017492281063","0.49983996684108994","0.5000124881806117","0.1252602867150668","0.03380394218127409","0.3478443667069424"
"0.9295394081242461","0.9768651510057638","0.5000348400813283","0.4999707009296319","0.5001759329139235","0.49984136367054643","0.5001190335885333","0.4605053439712376","0.010906030973512061","0.035733745342327906"
"0.499721606300863","0.08168054733064188","0.49978033469121813","0.49977672439134835","0.5000523411925175","0.4998031742421136","0.49997695644772017","0.02097350544541881","0.2358012852586433","0.2570608879347118"
"0.6152627613818541","0.2993817391743173","0.4999230335796806","0.4998758605233282","0.5001272289637964","0.499807911370379","0.4999951139237127","0.09345325050949999","0.21870089345145188","0.1951968019338832"
"0.553316765536829","0.46606771222188703","0.4999448877032017","0.49988621645156617","0.5001509248885441","0.49983690941088815","0.5000078822209906","0.13060752148787214","0.14962541047222055","0.22622729013025042"
"0.5926138967701968","0.6975597185042504","0.5000063791651207","0.4998751498869103","0.5001299063161224","0.49982102098798165","0.49999373017269555","0.20932779083377298","0.09075804451610396","0.20629080715778922"
"0.291328482383656","0.8278026687679887","0.499948484230623","0.4999613325142384","0.5001734537702572","0.4998430581463442","0.5000104567560357","0.1219856653450394","0.02537513686956275","0.3584627307571583"
"0.8028774239453729","0.01609361259169753","0.4999293605111197","0.4998676049153101","0.5001272807073865","0.49981707636051365","0.5000082876095319","0.006552781516266036","0.4006138182095484","0.0999675998198409"
"0.9847492251874559","0.7710784969249581","0.5000445346976695","0.4998836907997007","0.500166167136105","0.49984906582388655","0.5001299710064074","0.38586747632577095","0.11455819740861647","0.0077500738922500955"
"0.7264360620825955","0.4370346395267333","0.5000151210028981","0.49996914957955924","0.5001651984582938","0.4998437520332507","0.5002415313721992","0.1622255775649186","0.2089705769106016","0.1397863997376479"
"0.7245291339729653","0.008250413941397361","0.49993695685066764","0.4998713754580047","0.5001293214707236","0.49981708410678977","0.5000110336978547","0.0030306368900478273","0.36430085842332943","0.13966191335620937"
"0.961425335318426","0.0058138780868934835","0.49995038048781043","0.49986741119114037","0.5001315409800523","0.499829750604693","0.5000997313183286","0.002836905302297227","0.4851171349952805","0.01957787338552318"
"0.9180765250490854","0.17555300860085588","0.4999348208131568","0.499794208769354","0.5001225995539827","0.4998202935410812","0.5001072893904593","0.08226352108499273","0.38633295436493964","0.04181465332267035"
"0.6851592873510923","0.10599177609573099","0.4999210919092415","0.4997897047227173","0.5001160055972362","0.49981725755905376","0.4999937082464385","0.03700866453121822","0.31215676975485573","0.1604466234238773"
"0.28914637152758266","0.08313326399922202","0.4997891070408543","0.49977139240002383","0.500102675080527","0.4998046415539506","0.499990378372562","0.012364286192933883","0.13636422028131678","0.36564248731863863"
"0.6433458468158616","0.7312004847560927","0.4999535981087938","0.49988826918457874","0.5001652701321829","0.4998366025939737","0.500003126676179","0.2383967217987787","0.08763796604514545","0.18074512500103507"
"0.84202136786258","0.5923477049218452","0.500001578272692","0.4998847230971502","0.5001749323737472","0.4998441135749895","0.5001105601636464","0.25334532695838563","0.1743516571834069","0.08024378846291619"
"0.786016893238507","0.4143285790453612","0.49993529300492356","0.49986753204322015","0.5001283004349972","0.49982949467671317","0.5000129228976061","0.16500322221149058","0.23323921279424387","0.10841644018067045"
"0.7884327001830713","0.5953443752382904","0.5000608101892612","0.49997583269588064","0.5001774052311011","0.49984720592651494","0.5002361764548051","0.24001913395089677","0.16314102667853317","0.10818362373646148"
"0.9994152107355886","0.39720298864737474","0.49998202060728913","0.49991483977566586","0.5001569849381332","0.4998465728968632","0.5001319105427794","0.2013531569602619","0.3055744410569257","2.9661927692307695E-4"
"0.68552126496788","0.9954727323753239","0.5000399870080843","0.4999651852897278","0.500179485235212","0.4998498065992152","0.5000395797065004","0.3451947533077695","0.0015698963718768283","0.15907618619273747"
"0.8889162984696828","0.825721572864724","0.5000544825559584","0.4999671060885981","0.5001903279747034","0.49985884400896186","0.5001254183651132","0.3725019822126574","0.07862100458338153","0.056374724262551634"
"0.9949028777621409","0.3772118361390112","0.4999816210074244","0.4998762269146062","0.5001308287876538","0.499848483374886","0.5001263705081826","0.19030165568868768","0.31419379608859205","0.002584649259369733"
"0.9523241639879282","0.09969186360858137","0.4999490413715569","0.4998762202477105","0.5001555561737139","0.4998412033715612","0.5001141450163928","0.048222856062080065","0.4354962190614096","0.024216240828045264"
"0.33453320115034235","0.36148109182597316","0.4999382272570405","0.4998753740007552","0.5001207461653249","0.49981719645593287","0.500006933875933","0.06126844645279953","0.10822436475707649","0.3371618664934123"
"0.79038579393704","0.08838775404225868","0.49993773381239315","0.49979629289784255","0.5001218552096751","0.4998203241002839","0.500021650240706","0.03557158494623876","0.36687766078560535","0.1067315224689342"
"0.8466542357273164","0.3141791350783144","0.49996063095270915","0.49997313943114885","0.5001655265034392","0.4998429451083638","0.5002237427062389","0.13574267639443358","0.29631235603347555","0.07825367943573998"
"0.9170629570719089","0.724560698310749","0.49998775535251466","0.49988641759506536","0.5001623126095855","0.49984201481810253","0.5001143558679768","0.3373144985004557","0.1282289670599528","0.04210266927731588"
"0.4170806281919167","0.932104271209478","0.5000284417966768","0.4999809764122066","0.5001732803622831","0.49984368620773223","0.500017050691109","0.19652806183071417","0.014315368353018035","0.29467856228510547"
"0.8299145956694954","0.4800089870544466","0.5000392046593612","0.49987868761349125","0.5001949021548414","0.49983577279592395","0.5003141242259691","0.20625923789800665","0.22343946246114105","0.08806385328350518"
"0.38105163435076567","0.7084714568095465","0.49994989492079756","0.49988181203092813","0.5001720982526391","0.49983195192133734","0.5000019530153959","0.1369638534182589","0.05635918324301615","0.31401775191888176"
"0.7113991467201698","0.8104633787068605","0.5000029675368992","0.49997297522285217","0.500169243600644","0.4998386610224213","0.5000111926158566","0.2914434168467924","0.06815755280072781","0.14588314753960646"
"0.9525374897872407","0.9899460358722524","0.5000876029054594","0.499998147297376","0.5001887967776765","0.49993952345958037","0.5002344459366355","0.48097262110310307","0.004884793012720711","0.02420903400302679"
"0.9197895976410472","0.5889156447244683","0.4999443387267507","0.4998512056304559","0.5001311058077583","0.49984164246080526","0.5001117982609827","0.27511844374474664","0.19204259401892884","0.04073885473542145"
"0.8926497840764166","0.23720434227943035","0.4999460919328703","0.49986442000991443","0.500124341878942","0.4998432280190145","0.500110723611644","0.10740876999086466","0.34540237570197213","0.05445514593724467"
