"7","3"
"0.004466539493382493","0.09454829784694321","0.192425222457929","0.49666729154769357","0.09257758154354283","0.004417032160090206","0.5954282730724394","0.017828087712569954","0.17073255397587633","42.02771035911939"
"0.0037418048678796723","0.016073550918053153","0.19424818105260233","0.20168055547478642","0.704573826773624","0.09258543518127704","0.11002714114044265","0.0028933135006935793","0.17711131120509735","47.926358764519314"
"0.35838366371426755","0.42477575869540035","0.20642025742613637","0.7990904256939277","0.7899451596782933","0.40314554975573846","0.6029394637419927","4.575178871826654","6.195630851115748","19.283042652231046"
"0.007543998996943968","0.8229613473038452","0.4148314072533026","0.11893688418515645","0.001381980843102204","0.602527104718708","0.5006251294788956","0.45649962662590404","0.09820397898263498","72.97441614019822"
"9.696336786248726E-5","0.020486021185603304","0.10978925031499479","0.013346323446212144","0.0736869924502446","0.12007115167164145","0.09210007703691885","3.282156575988389E-4","0.01569322914250196","165.21591256580788"
"0.4090258413318886","0.7511538476653731","0.39040642097148387","0.7040422912602868","0.9033255225238703","0.6012934794774034","0.39990935153497276","7.3735019550639995","2.4427320667429098","14.18282185652792"
"0.6344865716108025","0.09861696420063115","0.6050385846298635","0.6935421621211121","0.8004441752600261","0.602187186735358","0.39134246582389165","1.426794070071712","13.041244787512392","8.334711436804913"
"0.9675162874472756","0.999802839868775","0.6123656582862771","0.9733832613354715","0.9749651655101174","0.5625388166658316","0.6634045764989134","302.9975956361618","0.05975082619720364","10.17494780935267"
"0.8187541567308827","0.9957794228178616","0.9095836976152073","0.7074206890924141","0.9789430807465893","0.904036528929175","0.8933477668527046","78.41612683504424","0.3323640839003319","17.432383732576138"
"0.998034395495941","0.9935766271802837","0.6790314618053086","0.8667539185028433","0.5035667977869106","0.7079026405377045","0.7109905656269268","142.98388879580267","0.9243764394446083","0.28342383348137173"
"0.9949560494878377","0.2443398124395331","0.2943932196373908","0.49646557553077575","0.9477030819194434","0.7004599580410771","0.5020684177811542","28.89742461995846","89.36993562494523","0.5995588574856552"
"3.1469306421277876E-4","0.06863812220463233","0.22248626859890833","0.6022099465499783","0.0811657972632268","0.007905412897406594","0.10702884362972742","0.0025496636736791166","0.03459680233944619","118.00316086026731"
"0.6838197035689179","0.9668498105066214","0.698276149658182","0.7037832353190575","0.8232660458668647","0.8960827376695754","0.903464608494413","49.387727830953594","1.693347320806353","23.618549449817227"
"0.2399550412269799","0.11718013193786006","0.4967424570233854","0.40007187865441873","0.10638967349843495","0.5802767464885632","0.5938484120264081","1.4605035314215014","11.003243583968315","39.478262736364144"
"0.3943430048036366","0.022817084334300353","0.20966287999024638","0.5903177477103971","0.38602500649161064","0.2036222322542485","0.39036045825066096","0.5121801570499057","21.935041825644795","34.475867077481"
"0.9914646544319677","0.9984823491395508","0.7143127135131465","0.897878067444659","0.9863763677894303","0.9162377667232656","0.968445638701154","170.86052950627496","0.259700764711026","1.4731440929489448"
"0.8022636399266724","0.9913478722631629","0.6828718179725631","0.7117555901618083","0.9068190544357377","0.693765323361079","0.8985421806409968","55.928078212714425","0.4881201547016244","13.905072047596827"
"0.8784331088637765","0.9992722870351488","0.9994913515441273","0.9846635374562941","0.991595396433893","0.909412352362102","0.8787276492943654","111.96468262643995","0.08153748703914895","15.506144412497271"
"0.967888901299477","0.9177931545190022","0.8979166904807585","0.9013409936243016","0.8924350981833459","0.6065889918974801","0.6100710395481415","40.32732971263558","3.6121238712935346","1.4577542205373755"
"0.9993624116155346","0.28024244806788207","0.635401330515092","0.9012466303845039","0.6194505048823382","0.9576202350334138","0.38797494795712867","67.98027579516159","174.5963797538043","0.15476273284128556"
"0.9993869062167122","0.9867014604083689","0.6784374669748168","0.8647522479615766","0.488087407747977","0.6922486978063611","0.7109440845284516","160.40293399937318","2.161874542601374","0.0997286164932402"
"0.9983676244592148","0.22078281487024873","0.20610737948039465","0.3800433459302091","0.6184774543810443","0.9380500504582616","0.501303583591928","37.62427519591382","132.78878534063713","0.27863294545523376"
"0.998993539967812","0.952482657793608","0.6872819289653443","0.6239225870787733","0.7980492164148472","0.8971099089154689","0.8973365001380456","82.67585020228817","4.124523038946292","0.08744912049092401"
"0.7003903467478342","0.7443715649557976","0.39378356310941764","0.7026540055246951","0.9002701813719621","0.599210327044372","0.3949784439371658","9.993347352968708","3.4318663755569574","5.742974112531527"
"0.39013472855049686","0.02554442079502456","0.19538429871433038","0.5878179195565822","0.3856385896433419","0.20190864216616394","0.3908260117871467","0.5451408170397622","20.795754770850905","33.36045250070541"
"0.942293335314778","0.07835287257411133","0.8004323403578393","0.41279052477915634","0.5039033292761356","0.49656492048502143","0.8057145621796701","2.305523129381314","27.119347378086008","1.8019984564713767"
"0.9812704488732982","0.9991037954318371","0.9896223398290607","0.8999931476609364","0.7835967084714667","0.9817364258097742","0.9792815429920031","145.40700608840046","0.130431316240756","2.777879307227927"
"0.9367388569273336","0.9343287924853818","0.6061187291213039","0.887437738105952","0.7876374770626948","0.596525679616548","0.6033212504114949","42.66692331809128","2.998931851151866","3.083969642161704"
"0.9775341656481258","0.9549353648598419","0.5978082603687196","0.8927900154567334","0.9098078688512344","0.8064497594190132","0.7897406237322889","51.1362459642434","2.413185595188675","1.23068093303275"
"0.9245395835375536","0.8244289989015421","0.40587741485204454","0.5895387053245881","0.3880170759907586","0.20283920522471435","0.38737510305733136","38.14169074100755","8.122682287873065","3.7760728889240673"
"0.9949307675577782","0.7740834765457545","0.9982830953639602","0.5901565345379967","0.6769635745518792","0.3976332952201007","0.6169179867867112","73.7290692382369","21.51785369989783","0.4852888336793269"
"0.41164308142688966","0.8531515868054911","0.40523143207379014","0.6946103678798226","0.4969787282396799","0.30130290088679185","0.6167323656173038","13.085360910446862","2.2523130888985516","21.921968373799825"
"0.37199318958963923","0.3413935188002829","0.20466238445591017","0.5959177132670206","0.10335662685316285","0.5953124832715024","0.5076314026486859","3.341274707532882","6.445890319134031","16.52290005130812"
"0.41626706658691726","0.04403128425153424","0.21070459250303236","0.5895878655945963","0.3904114974812488","0.20617518657054168","0.41036043194391303","0.9963963832013542","21.63288641285144","31.73313165483378"
"0.8172812061445196","0.997369088314265","0.8919495169787276","0.7141568500696088","0.9833001778819453","0.9004328039023478","0.8827585891379632","92.88872982214635","0.24502668833983976","20.821826721189606"
"0.4553326886304355","0.016773862521139903","0.4895783379473072","0.7121558283435008","0.287873754089437","0.5893252561219747","0.20456838005586592","0.4636082073280155","27.175118814771725","33.06134506196785"
"0.9609097404716096","0.7883899534580004","0.6960543862636392","0.6124000604409345","0.7925677617890948","0.6996856750791366","0.9036262723479156","30.363602747226423","8.149829107209264","1.5667444954611214"
"0.9985991652822225","0.9971998864452974","0.6829350060332975","0.8711780711228497","0.8752419675454481","0.783551617410266","0.7094116894038901","191.62965777148563","0.5380915195665574","0.26957288189600387"
"0.9554265155118653","0.9878436109150155","0.7921000026295744","0.9916617598294517","0.905528778105751","0.5990985257553427","0.9075475206529804","52.09488767682399","0.641078928831093","2.4602894637109993"
"0.9878200862904815","0.8061134921829787","0.5914687550923903","0.5973975499217863","0.7846660561946734","0.7975225168525004","0.8050763975891875","37.26358257412484","8.962641072391706","0.5699736449435897"
"0.9674274294022893","0.9995278648769401","0.6125601713342003","0.9727880355001987","0.9700254666856649","0.6050083216063206","0.6633192671425447","240.06573569742562","0.11339700437457975","8.08665489344228"
"0.9855504690936805","0.996304367595561","0.506777287885511","0.9874910531396772","0.9923252627582344","0.7052157593104985","0.9140025787992455","79.34486275179009","0.2943171338483152","1.167620357554807"
"0.9831970254797091","0.9547125030597937","0.8097802247988911","0.5935790687167393","0.8875715535660957","0.7052939485585723","0.5135203812264901","58.88616263589012","2.7933088774331694","1.0541107849240214"
"4.934451239705373E-4","0.011911642605959921","0.19137434882678842","0.20208918786295246","0.0992367579593495","0.08405684277783237","0.11042065115904134","4.4095091731952856E-4","0.03657753023648048","74.98344348213092"
