"5","2"
"4.819331621523301E-6","0.49920568471833626","0.20018172264439568","0.5000347370620429","0.49959671574006465","2.446426200327564E-5","5.076252481283184"
"0.21473133744439685","0.49989413721853354","0.5000359195888424","0.5000341142273882","0.4996603533764288","0.11010131436498202","0.4026385384918092"
"0.19024205600828686","0.49987644239809587","0.5000770668124208","0.500035248084982","0.4996669043611072","0.0976269730961175","0.41554543023338025"
"0.1339159579053361","0.49963109339133954","0.500028503035665","0.5000339827932205","0.49965886708776974","0.07032235142227304","0.45480066246068196"
"0.12037128934432995","0.49962163948116783","0.5000280100027805","0.5000340064609657","0.49965854216948585","0.06329602159479283","0.46254383556359"
"0.12798244661328662","0.49962791926956507","0.5000284697783649","0.5000339770737579","0.4996584292910258","0.06723999731226898","0.4581445307350985"
"0.12995089633668544","0.499630566947534","0.5000295648868558","0.5000340047944066","0.49965846662461877","0.06824951190545456","0.45694511028960266"
"0.12780580520597307","0.4996280040998704","0.5000284528182602","0.5000340073353952","0.49965854528989434","0.06714541007168288","0.45822517042323824"
"0.10878725797830022","0.4996261569151023","0.5000278541432","0.5000340126618702","0.4996584053118646","0.05716909201685385","0.4683436663638874"
"0.12140465425893786","0.4996213617177306","0.5000280962965372","0.5000340095148172","0.4996585361628201","0.06384203624596269","0.46201948558496503"
"0.9362196051188505","0.4998744323412923","0.5001862615028798","0.500051379897239","0.4999267863900096","0.4735143320962215","0.032258383522257954"
"0.787898746115726","0.49987420081911116","0.5001841198746995","0.500052028606997","0.49993700758548576","0.39833740824480407","0.10723187995190106"
"0.7268855755660643","0.49986341792788164","0.5001762708432149","0.5000378839155304","0.49992776477020767","0.36748948959243766","0.1380776889916939"
"0.5219403874473255","0.49991946020320405","0.5000817849115933","0.5000354042660289","0.4999286048984258","0.2619765609054255","0.23995156576567694"
"0.7131836535123909","0.49987954893129277","0.5001761579483156","0.5000356308153762","0.49993695886459927","0.36016820236528024","0.14484646053602343"
"0.700844146021177","0.49988958627363905","0.5000820737860255","0.5000353277460187","0.4999327931519902","0.3521308998789022","0.15030734103102772"
"0.22812971024448336","0.4998763048192292","0.5000819991883619","0.5000353278802327","0.49992649117014526","0.11471083375894299","0.38812079494916796"
"0.22621648627950713","0.499876330147649","0.500082045805979","0.5000353283522375","0.4999278358806829","0.1137444601272924","0.3890679652533792"
"0.19137152759610684","0.49987619693797836","0.5000770040758175","0.5000343077061169","0.49966078270555536","0.09828408416716995","0.4152932771140773"
"0.20621412576266793","0.4998931080690265","0.5001733690633345","0.5000343075752347","0.4996609215674558","0.10631683981834564","0.4092484223824883"
"0.1915351151940741","0.4998762038304703","0.5000745516749101","0.5000342639549464","0.49966078286047677","0.09836097845205825","0.4151792063458751"
"0.22236064539232883","0.4998763179879306","0.500080720435797","0.5000353297608479","0.4999255207217054","0.1118084814455047","0.39101647325019684"
"0.7315195283585207","0.4998802876691923","0.5001717521715253","0.5000360514907286","0.49994439457301343","0.36924300373869623","0.1355186457107067"
"5.691064186570182E-4","0.49924403116200944","0.2002321905368697","0.5000384038656401","0.49960224643551393","0.002885680684745861","5.067661039831099"
"0.4465082538190928","0.49992873371672014","0.5000809105948706","0.5000360056391892","0.49993527021989864","0.2240085988505225","0.27768111670237694"
"0.8331318562091885","0.49989066796238035","0.5000811809301429","0.5000360837315093","0.4999337195181984","0.4185600260709879","0.08383347017037171"
"0.6524844251408957","0.49989298358764067","0.5000815127854741","0.5000360835565933","0.49993376639915205","0.32777473099034254","0.17457401230657796"
"0.763050635889137","0.4998752298216792","0.5002039798404918","0.5000353569201692","0.4999338584787815","0.3862571514505836","0.11994405366406959"
"0.5204968953819862","0.49992751759432097","0.5000803532660224","0.5000360992605252","0.49993977984604254","0.2611036909649048","0.24053943751770424"
"0.5175358412664921","0.49992755991667465","0.5000804042315394","0.5000360992559899","0.4999343015252733","0.2596536567835138","0.24205779212425693"
"0.5201352299413603","0.4999293416074069","0.5000804695148553","0.5000360470739852","0.499942125920232","0.260895390894296","0.24069607200989754"
"0.531203780616676","0.49992727762480393","0.5000807259312402","0.5000360099712309","0.49993660340832513","0.26649996182090985","0.2351906728193958"
"0.6635386254342754","0.4998654606657821","0.5000847216828894","0.5000365010357516","0.4999316812945525","0.33381871940349656","0.1692698825373739"
"0.6627192128081394","0.49986689846223703","0.5000860780939324","0.5000364326864483","0.49995917476397617","0.33319976365335063","0.16957691342755615"
"0.8146108097795173","0.499880424692678","0.5001967576215456","0.5000509489643972","0.4997863578550157","0.41544986010257895","0.09454811084875754"
"0.6253873733701714","0.49989239172219446","0.5000828182788873","0.500035415310495","0.49993009582188386","0.3142115623207253","0.18821553438808716"
"0.6836975868841151","0.49990852293814336","0.5000996512127394","0.5000367913225338","0.499900058132272","0.3438498826209869","0.15907698039172188"
"0.8087494883007178","0.4998999010824787","0.5000775441364306","0.5000352862793083","0.49991174894774737","0.4063765505122527","0.09609863666356838"
"0.7464042274601187","0.4998745635726546","0.5001935912401301","0.5000516051051916","0.4999418074780662","0.3775698972589455","0.12828186960972424"
"0.7430760325260191","0.49988318673453014","0.5000234778589453","0.5000356424608569","0.4998821383419549","0.37369219667975095","0.12920680735543302"
"0.7502506261817278","0.499892213103768","0.5001976258328387","0.5000517381419557","0.49993958381228576","0.3793481455159402","0.1262804168307088"
"0.3658727683214298","0.49989802478082446","0.500080303297578","0.500036135674425","0.49993419278654433","0.18374869295102828","0.31847150177414935"
"0.31508535911953905","0.4998995720437004","0.5000802955582064","0.500036172483912","0.4999312516319287","0.1582448438618806","0.343983645281738"
"0.781364017920688","0.4999057586394496","0.5001822793738233","0.5000356726801461","0.4998864658027861","0.39502355824159985","0.11053281392512634"
"0.5216225281026778","0.4999025335808835","0.5000799755448087","0.5000361977303842","0.4999440693984077","0.2618586439586301","0.24014928294418383"
"0.5217606226046775","0.4998986961178139","0.5000803015706983","0.5000361790857897","0.4999450748731894","0.26196414767406473","0.24011311980218786"
"0.3864213764692933","0.4998985445659715","0.5000802984368894","0.5000361863010967","0.4999441532000064","0.19401845774069099","0.30807192740679973"
"0.35589571261221653","0.49990273249008205","0.5000796514404264","0.5000362208721487","0.49994399493974984","0.17865964127857362","0.3233403405903873"
"0.47135973491456223","0.49989948490225","0.5000803728457311","0.500036164626683","0.4999573556761433","0.23659631106484452","0.26534794411793966"
"0.3330588535373612","0.4998992655086439","0.5000809604293921","0.5000361747901266","0.4999413904541365","0.1672347372256806","0.33488293792244717"
"0.678385206368732","0.499902608625771","0.5000802276575764","0.5000361803951816","0.49994331890611965","0.3405620544722318","0.16145663826311868"
"0.39300805542456785","0.4998985708268658","0.5000802263596624","0.5000361712797954","0.49994101767526394","0.197338840724842","0.30478532187446206"
"0.3526606798412838","0.4999027113521995","0.500079995522898","0.5000361963862651","0.49994461947863156","0.17703522677185873","0.3249635411416327"
"0.5478182921479896","0.49989938657144695","0.5000804183111014","0.5000361659119688","0.49995718891731306","0.27497648582162554","0.22697186048759627"
"0.4589530169390232","0.49990081675970705","0.5000803498065828","0.5000361278404029","0.49995681279058557","0.23035860005094416","0.2715633648319008"
"0.45894261104868966","0.4999008297776503","0.5000803713925247","0.5000361640382366","0.49995716493848125","0.23035216308189552","0.2715671565374746"
"0.45895107278894914","0.49990081031461664","0.5000803453735135","0.5000361595460088","0.49995679869626797","0.23035780894628058","0.2715645583911452"
"0.7509830083173522","0.4998773755123955","0.5001875545782315","0.5000515369630881","0.4999392429537346","0.37968583667095585","0.12589928638219755"
"0.5001824450678202","0.49990269673790977","0.5000803074533241","0.5000362489580986","0.4999459700591956","0.2510864710495351","0.2509032999339109"
"0.6322505719866979","0.4998994395869138","0.5000800162936658","0.5000361567007341","0.499940169964031","0.3174614541277131","0.18465189806770774"
"0.5004666186048347","0.49990339819445234","0.5000788364131245","0.5000361640117142","0.4999457429043003","0.2512117438205006","0.2507433006953772"
"0.5470993029425978","0.49990283079209713","0.5000788595048472","0.5000361517970492","0.4999460163105761","0.27462374488560254","0.22733950640813258"
"0.2807802455910249","0.49989769963012926","0.5000799885581713","0.5000361634365242","0.49993103315989473","0.14102581470704606","0.3612382046515649"
"0.45921262404265334","0.4999008619159596","0.5000803101306309","0.5000361883339892","0.4999567364750176","0.2304887049653726","0.2714328296306885"
"0.45741792188050934","0.499901130252985","0.5000798594399062","0.500036163786071","0.4999454910798913","0.22963182654485198","0.27238572799433897"
"0.3704770016040939","0.49989349986506104","0.5000777511108147","0.5000353789819935","0.49988166770204134","0.18643263296117216","0.31679059588692055"
"0.46162029725378995","0.4998997424995889","0.500080341831477","0.5000361797911284","0.4999479630798106","0.2317456587899372","0.2702809205624172"
"0.4460523899160293","0.4998994697238644","0.5000802994356337","0.500036333534497","0.49994506904285857","0.2239463941916844","0.2781165904587128"
"0.4476661261810408","0.4998994906506898","0.5000803267643533","0.5000363335550311","0.4999445686732092","0.2247590406701752","0.2773094150951831"
"0.43744917384613485","0.4998994841661142","0.500080308181202","0.5000361591014187","0.4999454218624554","0.2196247579095639","0.28243301483368305"
"0.4374744351538817","0.4998990463628272","0.5000803074315406","0.5000361560908732","0.4999454368436563","0.21964116559388705","0.28242512204330533"
"0.4119841864116113","0.49989948435095183","0.5000803078904321","0.5000361596690656","0.4999454206218398","0.20683986680294653","0.2952179150855405"
"0.4356086156100428","0.4998990956709872","0.5000802941876449","0.5000361339501547","0.4999442182619176","0.2187095959504183","0.28336861855901946"
"0.4396051437214862","0.4998997286895508","0.5000803398765459","0.5000362767644574","0.4999479585999981","0.22069389839361764","0.28133366326166465"
"0.39790036461320494","0.49989909332212373","0.5000802611743423","0.5000361235984675","0.49994339764811835","0.19978050916438783","0.3023062616245571"
"0.47976793674139656","0.49989938019292646","0.5000802542270042","0.5000362262663814","0.4999453917370296","0.24087218823774445","0.2611875989872173"
"0.4327813632790418","0.49989897769958586","0.5000802781926615","0.5000361134100731","0.499947036898297","0.21727784008056045","0.2847720597448799"
"0.4475599446363564","0.4998990367256089","0.5000802782777116","0.5000361235261738","0.49994636796202524","0.22470008268333036","0.27735575447586797"
"0.42770238222705276","0.49989945167910094","0.5000803027268451","0.5000361579828864","0.49994580619086987","0.2147297753230565","0.2873244199445858"
"0.43222458090567567","0.49989895334538975","0.5000806555803281","0.5000361505114419","0.4999456616283864","0.2170075224572972","0.2850636970984798"
"0.4331605776770696","0.499899437617401","0.5000803416284494","0.5000361845805709","0.4999458861671909","0.21747018530805515","0.28458424096104956"
"0.4320724482974159","0.49989891278235415","0.5000802655073128","0.5000361331440577","0.4999460122938897","0.2169271384746055","0.2851348174066552"
"0.4643617543742198","0.4999030099004106","0.5000798501792413","0.5000362330300674","0.4999465184184556","0.23309594636725975","0.2688746491254354"
"0.7868944471573927","0.4998937705970081","0.5002053995639427","0.5000362435321503","0.4999416357535329","0.3979689787082755","0.10777735124222007"
"0.4310749728855427","0.4998987323424801","0.5000799912704985","0.5000361912317871","0.4999457937088664","0.2164272130318441","0.2856367587712904"
"0.31153359736376285","0.4998975715524961","0.5000802876736263","0.5000354639222582","0.49988742302654265","0.15671640844714324","0.34633176925599224"
"0.4203100864516346","0.4999277019866731","0.5000810597171115","0.5000361302269145","0.49993978582278287","0.2108493543462124","0.29080254776790687"
"0.5677616198820762","0.49992709546677516","0.5000811627204251","0.5000361454669268","0.4999398938514756","0.28482390384857087","0.2168371698741099"
"0.5259444631244938","0.4999270252409346","0.5000810503368749","0.5000361673890125","0.4999385926751887","0.26385374312674437","0.2378223113358516"
"0.5251632863891504","0.49992684529279247","0.5000811794818545","0.500036145465241","0.4999453335751194","0.26342363775694594","0.23817966274823596"
"0.5261889709005905","0.49992813796705715","0.5000810635823119","0.5000361928219221","0.4999451605077633","0.2639285699970965","0.23765657259031597"
"0.5275297859815105","0.4999278676007057","0.5000810743195715","0.5000361933734556","0.49994507146674316","0.26460373279997124","0.23698639505917"
"0.5235955769322485","0.49992701347208146","0.5000810740742941","0.500036167385889","0.4999399353708861","0.2626672182156278","0.23899328043601775"
"0.37441231441274736","0.49989754585943114","0.5000791176123887","0.5000354428281406","0.49992071608599126","0.1881045155706947","0.3142948669542366"
"0.42792208151681543","0.4998995523081566","0.500080304613337","0.5000361640953719","0.4999456866851534","0.21483980103457814","0.28721375103512475"
"0.45527173269403465","0.4999024373876875","0.5000804874588914","0.5000362412473354","0.499945321354886","0.22854847121791552","0.2734560566395421"
"0.5931806495588499","0.499927902787817","0.500079851048225","0.5000361758711631","0.4999442119028947","0.2975272301761605","0.20405223030932965"
"0.44144379881821294","0.5000152610878673","0.5000739141531435","0.5000360947876836","0.49993693804374956","0.22120034499084115","0.2798834749269276"
"0.5690898786052143","0.4999269350935654","0.5000810322043278","0.5000361690720395","0.4999456617175576","0.2854533668843313","0.2161429145043847"
"0.3839553856241121","0.49989782974258523","0.5000799968041701","0.5000361456583898","0.49993985996531487","0.19280276104117133","0.3093461038009617"
"0.383681515624211","0.4998978407470941","0.5000799985998422","0.5000361203181679","0.49993999624181523","0.19266447353190208","0.3094824000761644"
"0.5687333820008964","0.49992655848812423","0.5000831152919845","0.5000362264902327","0.49994564338304226","0.28529719647936996","0.2163389049143061"
"0.7619545843672265","0.49987456633130234","0.5001935945634178","0.5000506318801393","0.49994173601808034","0.38542925732439354","0.12041356484915827"
"0.4896329032870023","0.500025761974708","0.5000860884511924","0.5000358519413364","0.4999437433660824","0.24542202916188594","0.25581476990598595"
"0.48990571907303593","0.5000271106290843","0.500085795957345","0.5000361642788612","0.49994565139716024","0.24555067084597848","0.2556695870244372"
"0.43187317744345416","0.499898976800134","0.500080307893084","0.5000361373023373","0.49994558755609203","0.2168288069248116","0.2852371194852659"
"0.44020077953194026","0.49989726833468223","0.500080451320536","0.5000356335414645","0.4999479035887047","0.2210136517235231","0.2810609969368542"
"0.509756328410104","0.500023438055471","0.5000862578024864","0.5000358537427703","0.4999474040724098","0.2554842928361793","0.24570476279166895"
"0.4904354228032052","0.5000288403043447","0.5000859410984083","0.5000361960699048","0.4999476560853269","0.2458118162526397","0.25539956617084303"
"0.41641033628395996","0.4998938749806719","0.5000554858505561","0.5000360585531214","0.499939902336028","0.2089968338466869","0.29290433342925476"
"0.4168537378587529","0.4998967117900642","0.5000565715083973","0.5000360546060636","0.4999399012612514","0.20919992575285645","0.2926545780053465"
"0.42301100528059565","0.4998990613550405","0.500080209730803","0.5000361626380554","0.499945054300368","0.2123805531738874","0.2896880703906677"
"0.446933633635074","0.49990324264707675","0.5000804955909477","0.5000361873852515","0.4999588015754271","0.22429864830163554","0.2775625485774916"
"0.45154575534153035","0.5000032757321418","0.5000795596589549","0.5000393431593894","0.49994685298999586","0.22625055015490497","0.274807310490421"
"0.42425997970835483","0.4998983112004542","0.5000795714681827","0.500036039911766","0.4999438368261185","0.21301501539128226","0.2890710299097929"
"0.423024173638077","0.49989906954947233","0.5000802163165314","0.5000361625894377","0.49994530134186504","0.21238600801745436","0.2896798814821929"
"0.44675756934786914","0.4999031728594644","0.5000805089715994","0.500036216516855","0.49995897050188093","0.22421045976121018","0.27765112053275015"
"0.45145620784470775","0.5000064395878673","0.5000800117013617","0.5000393506812021","0.49994723707694666","0.22620848055625645","0.2748555797569153"
"0.4279553265077698","0.4998995131438004","0.500080308313419","0.5000361640482793","0.4999456389502394","0.21485706854317632","0.28719783119710174"
"0.8130537887144036","0.49989488549400724","0.5002970438677673","0.5000361145048585","0.49994122968791394","0.414879811307803","0.09539369957984539"
"0.5694530898703891","0.49992669094354414","0.500081072311403","0.5000361296070176","0.4999397014390438","0.28567618788614835","0.2159914524653509"
"0.42656005771707145","0.4998972632541517","0.5000563114346863","0.5000361041237513","0.49993998865754363","0.21406477228399487","0.2877749297960805"
"0.4305452414643749","0.4999024067286695","0.5000799001025404","0.5000361687265066","0.49993855859769704","0.2161650730429516","0.28590776907633125"
"0.4463288461836204","0.4999030683714794","0.5000804800409284","0.5000361537010078","0.4999591183022724","0.22399525315403213","0.27786622201013444"
"0.45157985393271227","0.5000026817072666","0.5000795247358958","0.5000392260642752","0.49994688614182925","0.22626666264849724","0.27478904361915246"
"0.489565890826738","0.5000290443058415","0.5000858894654301","0.5000361637050008","0.4999456327691326","0.245386463341078","0.2558462980481802"
"0.44680453849371904","0.49990309632776103","0.5000804774367414","0.5000361480244788","0.4999586476897181","0.2242354165799251","0.27762926307591346"
"0.340262861839836","0.4998979349502099","0.5000788556239504","0.500036151955379","0.4999398363364942","0.17085590778773632","0.3312732604203396"
"0.5185400253988924","0.5000007022206694","0.5000795101461406","0.5000391648782411","0.4999437073081641","0.25983453914884236","0.24125414527616781"
"0.48517185676162067","0.5000024309505195","0.5000831174027895","0.5000393159195955","0.49994688819252175","0.2431263875083955","0.25798756648554094"
"0.4294447803568736","0.4999279412346454","0.5000810823083394","0.5000361673488033","0.49993996480639563","0.21542968280052258","0.2862173103740085"
"0.4639646789686941","0.4998993142170755","0.5000798511793315","0.500036166508136","0.49994667534046894","0.2329291145730369","0.2691115043180269"
"0.490079509589192","0.5000231146929813","0.5000860273401874","0.5000361634334062","0.49994564495877303","0.24563002063185727","0.25557440808983334"
"0.4296871997324267","0.4999280526018474","0.5000811677140549","0.5000361782303396","0.49994001198961746","0.21555099235201497","0.2860953040381082"
"0.5286700114437449","0.5000278045472901","0.5000855833694285","0.5000361622625403","0.49994490545174136","0.2649844610809368","0.2362440091273331"
"0.5743164282385975","0.49993096863314784","0.5000816868947451","0.5000361473466622","0.4999398503451288","0.28808616488130656","0.21352958336544614"
"0.4405647349762859","0.49989970288817137","0.5000805404486689","0.5000362340734651","0.4999463332452361","0.22118460845244348","0.28086331071282766"
"0.43183267953027815","0.49989954026565236","0.5000803402454637","0.5000361450172124","0.49994543002288777","0.21680461076058694","0.2852523688001403"
"0.45036242315790337","0.49989848552983934","0.5000564131582383","0.5000362280835908","0.49994678912557206","0.2259653092683057","0.2757757278365575"
"0.4314423116474906","0.4998933556404995","0.5000572484298076","0.5000361849544743","0.49993831952589685","0.21656317367092404","0.28538846116981154"
"0.4316685840965478","0.4998995370330288","0.5000803501366786","0.5000361442856053","0.499943894066764","0.21672956473129115","0.28534441682771206"
"0.5351765963374735","0.4999978110010338","0.5000802664026043","0.5000392859851904","0.4999576986513264","0.2681051516103416","0.23286061080367645"
"0.8876657330385911","0.5003331293068572","0.5001746357008003","0.5001209732354841","0.49966476854891206","0.4673659705112832","0.05914525225658336"
"0.14112437180387374","0.49987124551194034","0.5000348214510183","0.500035044584422","0.4996597872937962","0.07244011028403306","0.4408667647659124"
"0.4483050619037407","0.49989904016362746","0.5000812420345262","0.5000362262667712","0.49994566551225644","0.2250847198964325","0.27699464307262156"
"0.45744880896574824","0.4999003589764533","0.5000805171780245","0.5000362938572616","0.49995097723503545","0.22963378219284936","0.2723541510843872"
"0.7535455865195608","0.4998967877999018","0.5002009957786244","0.5000386852698612","0.4998959530032894","0.38148841344933493","0.12476949618999399"
"0.6891822352126565","0.4998985735560721","0.5000793890339535","0.5000384546516464","0.4998969818695495","0.3465429988938438","0.1562891711589917"
"0.5317831024490186","0.49989894438988075","0.5000788509028575","0.5000361041033299","0.4999478495613683","0.2669655593265338","0.23505407630513328"
"0.5517146709176787","0.49989868036849566","0.5000788419605067","0.5000362062842424","0.49995117647323767","0.27695653328596276","0.22503579696201687"
"0.482441184412483","0.49989946940073626","0.500078681867215","0.5000360798982088","0.4999510957239172","0.24217292643599952","0.2598010638876454"
"0.3769140531359372","0.49989902028000166","0.5000801949794863","0.5000361212168518","0.4999441313386416","0.18924063567327046","0.3128383770320989"
"0.6030981551427352","0.49989960100075903","0.5000787323572149","0.5000361393130787","0.4999445823133026","0.30277920770692346","0.19926047708578612"
"0.5577210926560547","0.4998999072834392","0.5000787644899576","0.5000361607153356","0.4999455235568934","0.2799894070945347","0.22203465256785193"
"0.5402646969107749","0.4998998150492695","0.5000786323705763","0.5000361250464354","0.4999452667871817","0.2712271109610323","0.2307992337398239"
"0.43931240995057425","0.4998991531434411","0.5000697124883117","0.5000363348790423","0.4999471431212555","0.22048667636550426","0.2814037127321098"
"0.5458911367795232","0.4998999211821648","0.5000787940902295","0.500036173469295","0.4999455814848024","0.2740502957460891","0.2279734179248176"
"0.513256800627587","0.4998996203649911","0.5000787322984434","0.5000361404745702","0.49994556999879375","0.2576695904043025","0.24435900442237268"
"0.46939012379193296","0.49989936184453326","0.5000787394043782","0.5000360776304434","0.4999525936514262","0.23561636177455486","0.26634639762725304"
"0.564676192100608","0.49990217097152534","0.5000780693468218","0.5000359094236078","0.49993457958596305","0.283522128144016","0.21857470559942083"
"0.42863469484830735","0.49989928543602347","0.5000786305826636","0.5000361216003669","0.4999424139641392","0.21520395239830417","0.2868644871956122"
"0.4499061432631497","0.4998994389321812","0.5000789693716587","0.500036148615128","0.49994370824350065","0.2258782135718733","0.2761780862901122"
"0.5222433730568375","0.4998998055794602","0.5000786381456452","0.5000361866797611","0.49994099262621383","0.2622053763629782","0.2398696903405326"
"0.4472878235643475","0.4999028362249766","0.5000803731419967","0.5000361522600192","0.4999487369925272","0.22452000321332022","0.27743867168233216"
"0.43123892347268267","0.49989690320949315","0.5000799198480986","0.5000362411811763","0.4999444524867556","0.21653138071697112","0.2855832683348498"
"0.43096322361536876","0.4998997963798211","0.5000798041534403","0.5000362340418089","0.499946476753322","0.2163577130520654","0.28567517791489777"
"0.4309410149088052","0.49989979854137134","0.5000797993716425","0.5000362315289","0.49994651198629514","0.21634634445080428","0.28568603809367693"
"0.480374186152808","0.49990199493847487","0.5000787035787743","0.500036180604291","0.4999451432604876","0.2411413675583485","0.26084515567593897"
"0.4804237653539508","0.4999020417302945","0.5000787056666745","0.5000361877267134","0.4999454714459243","0.24116415766866187","0.2608179986282584"
"0.481971485965289","0.4998995902211915","0.5000787287010311","0.5000193412432613","0.4999452161522607","0.24192120932542305","0.260019707035853"
"0.5651948944944235","0.4999272405617615","0.5000919747294648","0.5000361701314252","0.49994609078292657","0.28360024006445683","0.21817400246146354"
"0.5609359901786753","0.49989674299742975","0.5000765970178547","0.5000366388717113","0.4999544245242798","0.2815729517845488","0.22039689275129415"
"0.4820520421350082","0.4998996043905106","0.5000786890323369","0.5000193045054884","0.49994367926516725","0.24196927155700512","0.259987468394398"
"0.5026698097247423","0.4998997243689996","0.5000801880099693","0.5000363018709275","0.4999460631873046","0.25236299289000585","0.24968226228097345"
"0.3898999310901632","0.49988311204592834","0.5000695761307021","0.5000353803996436","0.4999092814894147","0.1960274243387268","0.3067359995752827"
"0.48087117950570224","0.4998995578398896","0.5000787457554839","0.5000361436090967","0.4999515610735583","0.24138252595246912","0.2605866837651758"
"0.42255002863855345","0.4998995721679082","0.5000785723426884","0.5000360405660939","0.4999399296584531","0.21215819708508568","0.28993192883125735"
"0.422427000074326","0.49989770801549993","0.5000787749381391","0.5000361356485483","0.499940145447358","0.21211272543107867","0.29001598649727217"
"0.45200635942802675","0.5000002860566792","0.500057226898282","0.5000392877330927","0.49994681940502234","0.22634448104862445","0.274410599775997"
"0.4162722732632864","0.49989966600253716","0.5000787518950082","0.5000361429023638","0.49994454245611597","0.20898498331060064","0.29305417887597274"
"0.4703643803440361","0.49999986179799344","0.5000794379632812","0.5000392340178678","0.49994684178873805","0.23567803090628575","0.26537613211070343"
"0.4722693873040236","0.5000002497054309","0.5000794409881911","0.5000392537455838","0.4999468078158718","0.23663280770426512","0.2644219167086316"
"0.46726445022429847","0.5000013706323507","0.5000789866701523","0.5000393898025903","0.49994681054758405","0.23412230341273724","0.2669265208672883"
"0.4373739947218068","0.4998994930597175","0.5000803081634002","0.5000361638015447","0.4999456415707415","0.21958591729614707","0.28246934878297913"
"0.47727163593421207","0.4998998859584299","0.5000788796027551","0.5000361518118637","0.49995163835036466","0.23957323428049615","0.2623908805815891"
"0.3707177881548867","0.49989293955327346","0.5000779434271715","0.5000353881280212","0.49988260739182194","0.1865511938505956","0.3166649986582303"
"0.2552561552955008","0.49989761280808714","0.5000784473899246","0.500035435982216","0.49992191529806873","0.12823275840094447","0.37413615902043584"
"0.45482208287770337","0.49990507488015284","0.500077302245548","0.5000361111956028","0.49994561648664476","0.22827550347484746","0.2736251562963893"
"0.7964867863126527","0.49989791515714527","0.5002732651640255","0.5000378727577147","0.49994571302868396","0.4052805721291988","0.10355470184370813"
"0.5468883728210888","0.4998998409232576","0.5000787164534115","0.5000361561783461","0.4999464119189031","0.2745462281859921","0.2274688846418102"
"0.5306446540197073","0.4999008175725303","0.5000817745012116","0.5000361631721811","0.49995241652467975","0.26637534567099797","0.23560906829259812"
"0.5296329000622764","0.4999008645780151","0.5000817823329475","0.500036194053608","0.49995243137223594","0.2658670833893","0.23611661769505157"
"0.5303601760064258","0.49990082410796793","0.500081802133637","0.5000361629079566","0.49995251688156084","0.2662322103179912","0.2357515779873463"
"0.5303503239295349","0.49990082426676524","0.500081803068384","0.5000361629081588","0.49995229961244186","0.2662283541280062","0.23575748827788762"
"0.5306352546117078","0.4999007809467099","0.5000817716769819","0.5000361920432683","0.4999525321604119","0.26637051740121936","0.2356136894267569"
"0.36070002715681915","0.4998994917170016","0.5000802897661537","0.5000362720010775","0.4999460354495702","0.18109001197591146","0.32096154982555236"
"0.45880358517809994","0.4998995877551355","0.5000787171701794","0.5000361380278661","0.49994536268440637","0.23033372428965174","0.27169749719751257"
"0.5046698443899779","0.4998995942400873","0.500078734337891","0.5000361384778169","0.4999449951116239","0.25336209824094885","0.24867324438429067"
