"7","3"
"0.5381255415696036","0.9872015901667137","0.5008058731519781","0.6006596391583208","0.500645010163905","0.5006954975728276","0.5990047912611242","0.951088983564797","0.012330233987498274","0.8269050527698232"
"0.9609318054849961","0.2215685108028187","0.49894523640768695","0.5001882933653294","0.49927483188161226","0.5024151949815289","0.5981059436765469","0.4417978107195954","1.552157959975484","0.08106740921590419"
"4.747273494151265E-4","1.450598767477329E-5","0.20097502728041375","0.19998064071372626","0.29572450101925724","0.3053505335733343","0.40096694565725993","1.289200560284371E-7","0.008887239449395724","18.712107704699683"
"0.665240985234781","0.9999856399126659","0.49926565089393754","0.6957689573679482","0.49762281469209113","0.49639731698935063","0.5990254763005107","4.4192274086656935","6.34614028491119E-5","2.2238519430713586"
"0.99999974037515","0.9999942735049743","0.9960522560827445","0.9003118086916277","0.8853208984929511","0.8025604266555098","0.8047803092952873","61.68591391803925","3.532461020710794E-4","1.601529201455767E-5"
"0.9001514594488909","0.003242284207719541","0.49853261398979143","0.600777155698415","0.49920524134794925","0.5012783962047624","0.5022823020452644","0.005886714852522524","1.8097205778415817","0.2013947058425559"
"7.036429978384928E-5","1.1799874119670581E-5","0.09169219983462577","0.19153282618919396","0.014485568384240283","0.2900747283420656","0.2982481434679587","5.996386992151788E-8","0.005081678138874508","72.21532148277662"
"0.9880423572217072","0.9968737317780956","0.5973670462592894","0.6013141695364503","0.5978627428011799","0.5002421088838988","0.6006362755266094","3.763879663524198","0.01180379922556465","0.04569467468826182"
"0.8984933271141018","0.011035339979447334","0.49911104506008125","0.5996666944566289","0.5018288188766675","0.5014261190018561","0.5011949145762381","0.017422682007355868","1.5613852242107196","0.17836475002089394"
"0.9121349707592975","0.9987465187780359","0.5013100766678892","0.599842703650155","0.500448510212475","0.5026032601512658","0.5994212812944771","2.1728099843407014","0.0027269947509799587","0.20956725310399651"
"0.9149415493013124","0.9948429417540222","0.5010450062952478","0.5018808180951632","0.5014383453235572","0.5007299389852817","0.60037716842602","1.575845656303633","0.008168855097771084","0.14725948376366813"
"0.005526522791073962","0.9486323014563235","0.49774077538020056","0.49923283468937835","0.40184334707012626","0.4998172985908242","0.6005744115278153","0.012685142249349824","6.8689054973979E-4","2.406238507971166"
"0.670881467031631","0.955264666730193","0.4989108080284366","0.5007901835261586","0.5003498983084292","0.5002092765400428","0.5993648209356944","0.7873976105434365","0.03687406825595409","0.40436813211452083"
"0.988258431091958","0.995313224463326","0.5989529396791679","0.6007611433409076","0.6008682473059404","0.4988046643897488","0.6006376826224683","2.885185031357104","0.013585888634237285","0.03444050405732343"
"0.9546365073670033","0.9648257495898196","0.5000417554663258","0.5002062658889156","0.49959076329831065","0.5024574053876134","0.598945056499877","1.5799309302872064","0.057598883732464044","0.07781398582742"
"0.8982366704136172","0.0218283240651998","0.49797756668552406","0.600349982340516","0.500405968385226","0.5008899223346349","0.49941794784905175","0.030329136574191465","1.3591104046200975","0.15741284967334748"
"0.9999999541974117","0.999982949867418","0.8023453645087603","0.8895539077317608","0.9139748180832818","0.9132903666335163","0.9022028135530138","83.77428144102592","0.0014283869597199385","3.837144520673438E-6"
"0.9122793587575738","8.94976875536968E-4","0.49788766406520824","0.5974896123229624","0.5015205431100506","0.5011458822693068","0.5988228804765421","0.002464584528182918","2.751332296205989","0.26479260536857907"
"0.9596346367084608","0.9988104717470426","0.501350554346229","0.5986418588749313","0.5004672377709619","0.50260500691687","0.5993927521645173","2.462319635757773","0.002932487050743869","0.1036965463061287"
"0.9750493694189201","0.9804765905724595","0.49982415680039766","0.5990471483475979","0.6007418245929372","0.5009522149838969","0.600122529392376","2.1387124762831413","0.0425863908672065","0.05581746312356563"
"0.963017705008127","0.9852723186976421","0.5004971681612685","0.5989138698844144","0.4982969212503297","0.4988869899996903","0.5994319094027575","1.9589498966518872","0.029282046412621908","0.07635309283338254"
"0.9999992541123282","0.99999600750006","0.8017470908490769","0.8031706627749141","0.6036031311668881","0.7962116835734742","0.8043575105386295","25.041329006352424","9.997790371681923E-5","1.8678107096612015E-5"
"0.003057815878926118","0.9970239064371779","0.4975903011679512","0.501962751151026","0.40121662382407647","0.4985943769595133","0.5983277833349011","0.009268894522891135","2.766743820880666E-5","3.0309656150947744"
"0.9996867218343761","0.020590185684429385","0.5950488385293455","0.611041716341522","0.500685731323815","0.7019105963591604","0.6004782500917372","0.3807631413748054","18.11169473202574","0.005795098758364354"
"0.8980643300234035","0.019534894517992285","0.4979577798299404","0.5014988501254466","0.49819318901282955","0.5008905490874418","0.49943107257041325","0.02745948946941738","1.378204075497687","0.1595512175089716"
"0.9608018724000312","0.00615329883690055","0.5026801941825787","0.5003208722498848","0.4988016954669733","0.4986984176015954","0.598147759514001","0.013873465825704537","2.240765256172832","0.09198318493693879"
"0.9988081416214915","0.9932082391453472","0.6032385125506138","0.5999532640064308","0.5028355859851344","0.5996014951817787","0.5990251989571121","4.416331734870061","0.030199778672659643","0.005305959792352732"
"0.9086940364097312","0.09497680007331855","0.49924420327514735","0.5010916631569929","0.49823206505380824","0.5001288743353387","0.5003052927879389","0.08571750783109787","0.8167924500210002","0.09068458474436644"
"0.9999989164539441","0.9999997869594207","0.9932807972810374","0.9253945786692839","0.9057358481595889","0.9102202481604564","0.9161409805876845","139.4029869241939","2.969849941590993E-5","1.510497525086589E-4"
"0.9999650084340957","0.9999121519394897","0.5996051223772033","0.7063718658350431","0.6015860480087043","0.6991615875258761","0.5995854739492683","10.423026981474928","9.157231494719578E-4","3.647628417540294E-4"
"0.6363922038676986","0.9946868733235774","0.4986984812309825","0.5990784015955377","0.4986444310157004","0.5012289567795382","0.6006822997029051","1.345149356808223","0.007185124407593854","0.7726671655626178"
"0.660702075216469","0.999671154651134","0.49979936015068793","0.495069128940942","0.498065188522996","0.598542500240292","0.5984542095326998","3.0846332168321475","0.0010147009660060227","1.5846082135863107"
"0.9999994348657412","0.9999368312618129","0.5989778550271805","0.7082926326127309","0.601117436791518","0.7011436464819323","0.6002303139127168","13.19023578765243","8.332631872807794E-4","7.454729244199927E-6"
"0.04352006421145038","0.06032370886306787","0.4992605279213437","0.5998546209443721","0.3988213042078258","0.4995270770056707","0.49928818306678585","0.004661579223197476","0.07261449201073565","1.6983663280620067"
"0.003217363898531038","0.8746405649019817","0.49882112753924496","0.4995544772269136","0.4006931725960917","0.5012004344074338","0.5980797173795732","0.006145814412356411","8.808599256273909E-4","2.1769582771908103"
"0.9981412017400532","0.20693568603520412","0.5965028703618676","0.6985474358642323","0.49836319132223195","0.599559888584171","0.5992235294247287","1.1727540064960618","4.494485071332939","0.010553871654838978"
"0.9464237946668741","0.9600056928417873","0.500109570309258","0.5002533004397115","0.4995874168733979","0.5023802049289567","0.598973128374526","1.5232582469101537","0.06345968431485693","0.08982268426480779"
"0.6712839016148275","0.9980096558691087","0.4991146033599193","0.6015981660753201","0.5015936093136012","0.4998022072014892","0.5995031621473434","1.4197557883595522","0.0028314381369381864","0.6966163222171643"
"4.564138403329032E-7","0.00861523170078421","0.19292376239169215","0.3045118725634573","0.2858294981414534","0.28252721669147907","0.3931140487872705","2.736229232336155E-7","3.14867443816537E-5","69.58674343847778"
"0.9997313797777503","0.018431783156649006","0.6003689798640258","0.6118990415922585","0.49861249424498566","0.6984351083337468","0.6959624733149248","0.3851034029768704","20.50833917411583","0.005613909198156815"
"0.9780281066483351","0.9971057461112762","0.49948978365511426","0.6006601187045755","0.5994134968714454","0.4987447756873597","0.6009438000438537","2.2978574573788806","0.0066698872288010564","0.0517723659448185"
"0.02494185202000393","0.0025094035502008505","0.4978987733098774","0.5016347497538792","0.4013657679973488","0.5011081549912304","0.5983578241254652","1.7151144310509315E-4","0.06817598216403734","2.6719259051896347"
"0.9920542088890135","0.9949974754055214","0.5998159616228753","0.6001296716035426","0.6006080589446481","0.5029195665100583","0.6005935496773857","3.3828698751945634","0.017007972551572968","0.02723109174781332"
"0.9999598111744863","0.999966269329357","0.5989371314282665","0.7080872712547943","0.6006222534543999","0.6992648171994372","0.6022682796512764","13.19532117722702","4.451020462488411E-4","5.303436624063158E-4"
"0.9242945774755961","0.993163083242047","0.5005838875497215","0.5997569437943121","0.5004266530582704","0.49896297177087057","0.5991518458126952","1.5823422510034224","0.010892815525711315","0.13049577140407867"
"0.9984793564511084","0.9999997970831965","0.9981866040487017","0.9044688780262337","0.89350474095812","0.7984086303468216","0.799482384891095","44.36570485198582","9.002548839079035E-6","0.06756718216454352"
"0.025941943198638347","0.9934020770998098","0.5006930481017443","0.4993060467294675","0.40190992567482026","0.501412176936164","0.6005686733898264","0.055924014109006666","3.7143301978751967E-4","2.113759690905316"
"0.5425724882331834","0.006348420425189072","0.4993599406225243","0.6007376089044317","0.500138695476339","0.497886499731757","0.6001067533189367","0.007047648185958538","1.103094357846769","0.9359293118252058"
"0.0049154312201599715","0.8818423340310961","0.4995278271782537","0.499812080446005","0.3994812802219124","0.5000976844403572","0.6021841427815768","0.008887590110441402","0.0011908442847574133","2.040287839445332"
"0.9435534155488495","0.9765045102252332","0.5005286513204462","0.6002919737444238","0.500451491008321","0.500893329799472","0.6004217110430092","1.5291463864749402","0.0367925011214302","0.09367980678935175"
"8.415988603091791E-7","7.761359983532619E-5","0.08112474852711618","0.19014297788509205","0.01786386523535688","0.28256982245119705","0.30913441920401585","8.74233964344807E-9","1.1263053301927315E-4","133.83951176033017"
"0.9999863884670043","0.9999681367388298","0.6039092369505183","0.7084042031673949","0.6060316527070579","0.701100987859983","0.6004541125323071","18.29842090739717","5.830659427573764E-4","2.4908088674477526E-4"
"0.9946619216840136","0.9999367352033774","0.5988282325224001","0.7007876640222879","0.601001456489656","0.6993451638186625","0.6002265631653088","6.312121349610678","3.9936033889061346E-4","0.03387757104840884"
"0.9993518821710707","0.03396279689755219","0.5976931932353857","0.6066900765048197","0.5046122286245195","0.5961047811054097","0.6013471130990503","0.3785632065314075","10.767845249560493","0.0072288712092347905"
"0.9454572397672698","0.9880170399192223","0.5005193543383538","0.6002755654649214","0.5013387018118941","0.5009095857530699","0.6000252281922316","1.6774479761862526","0.02034458043139074","0.09794445316565004"
"0.9996864354246486","0.9999963977340286","0.6017143006097317","0.7022436678568694","0.6044286058436404","0.7020575155207146","0.6032759141963627","10.360733278247054","3.7322251371688174E-5","0.0032497896525705964"
"0.9780741932845147","0.9960534243862481","0.49953534064843447","0.6006488391913939","0.6006406779514576","0.4993869984327654","0.6010916881019411","2.223119560505943","0.008808472747687998","0.05003385530054255"
"0.9995297903813671","0.05091301014212981","0.503619347083619","0.5984974527474468","0.49550932350757415","0.6050159959868163","0.6005462906471302","0.40828078818728536","7.610903052004452","0.003772471227500588"
"2.784039598225001E-4","3.033209806784301E-6","0.09961607267578651","0.1987439081305996","0.0015877757057918794","0.01033208389360965","0.20563308860062282","4.6854183399345355E-8","0.015447016284854273","55.46890434079264"
"0.0213069572616389","0.8916135296120341","0.49880920406108065","0.4996045174267768","0.4006973007693841","0.5012288178799401","0.5985306968724807","0.03882719622446139","0.00471991800714542","2.0002507728561545"
"0.6087664178502403","0.0029346271887019035","0.4991810919502818","0.49688913721558525","0.4982316746668671","0.4991016593452685","0.4996098042053172","0.0034335527197900504","1.1665797058668452","0.7519279396784513"
"0.6582343996594384","6.469083986289093E-4","0.49787043137324194","0.4982953852574878","0.5015010832474989","0.4999603908961032","0.5988269055699038","8.858671513623655E-4","1.368499896335273","0.7110065165205126"
"0.9983368688956218","0.2296014101949489","0.5966249240891686","0.6986321058345262","0.4982530748244583","0.6005277865502482","0.5996456199601554","1.2806157310825623","4.296944659314096","0.009291667432935823"
"0.9778050369245576","0.9972633370830825","0.4994786160673406","0.6015048356577433","0.5993289527021108","0.5002280552616194","0.6009235959065193","2.3419345506824034","0.006426673076588333","0.053304890730638675"
"0.9062739713250085","0.03968363459573418","0.49864090929073773","0.49930709016773733","0.4981825755289081","0.49843687746100934","0.49974220298586497","0.0468662986216497","1.1341318407646963","0.12213775191557436"
"0.9997884567315314","0.9999992406250066","0.99441506436676","0.8989400135580025","0.9014633771714071","0.8025362945432359","0.8065580254263979","46.191698178000806","3.507684713747617E-5","0.009773617772009293"
"0.9608091806255065","0.009880916758237324","0.5005190303253232","0.4991216249329758","0.4982870124950898","0.49869871296922763","0.5981884747946958","0.017705145644366423","1.7741473795382139","0.07308856958927397"
"0.9966073601251486","0.9998494896158983","0.6005040618104636","0.598278626790833","0.5992588981612917","0.5991002005743618","0.6997064551333811","4.9081570450535486","7.388398051455476E-4","0.016710809679725987"
"0.989400560033192","0.028532577706015326","0.5026809645314125","0.6010655987163934","0.49876250335713496","0.6006246947164693","0.5981401045831157","0.09455194487424508","3.2192721984772104","0.03550097047330798"
"0.6620673055540285","0.9181699958952791","0.4989839262764508","0.5007422814561984","0.5007764261337734","0.5001978035211558","0.6007230083430687","0.7772049098662508","0.06926678202172289","0.43205646497310657"
"0.02512046844307591","0.07307845540599092","0.4975831348910486","0.49954186621100993","0.3995701879981319","0.4990610111602794","0.4992489140161164","0.0032340483458893625","0.041020422112229234","1.7174352272639273"
"0.9965641670966353","0.02913480695820283","0.5026871192319842","0.6017305841932796","0.4999859177794781","0.6018189167599428","0.5990636977789766","0.10004767862705785","3.3339094699680074","0.011839180405473305"
"0.9994678028240862","0.9999805828234861","0.5998316489460395","0.7028427442029918","0.5987115438127755","0.6988848496409483","0.6962660192078067","9.895573793442379","1.921478340218121E-4","0.00526930299562453"
"0.9999897284433343","0.9990534959845083","0.5999121027601607","0.7015876586461158","0.602766419140359","0.7011530005022322","0.6003729529332816","7.226630992378745","0.006846515507182768","7.429983728704635E-5"
"0.9998900394093351","0.9999962946586622","0.601334304269382","0.7018417891409658","0.5982009809539973","0.6979564030619927","0.6940233065400917","12.097832769870594","4.482676595793388E-5","0.001330436061853333"
"3.1724101291322702E-6","1.177088301045539E-4","0.00459424128884066","0.0914165986647657","0.0019382697748972911","0.010228520226622347","0.09507490774725774","2.8230558918969948E-8","2.3980559409038209E-4","75.59964003255988"
"0.9987244997444539","0.987323466249113","0.6013115926185223","0.6009206012250835","0.5009468065662123","0.600177505835112","0.5989435491169375","2.92737360704716","0.03758540296035665","0.0037866358299170916"
"0.9999647921997125","0.0443704233292726","0.5947678698675284","0.6042461717880986","0.4956502624372342","0.5995043235115537","0.6042578027269423","0.47195323278405227","10.164709601863493","3.745066863647898E-4"
"0.9879946880220449","2.4280621309907824E-4","0.5989815761477086","0.6068371597322646","0.4969512770627398","0.6961167251840478","0.6054964367053288","0.003366587302733839","13.861959426245722","0.16848022209709607"
"0.9830071995474554","0.999211603325793","0.6004545264206694","0.5982979640487606","0.59925930755517","0.501858140332895","0.6006491198264317","3.17174000548761","0.0025025622835572288","0.05487169429373465"
"0.012586455928323081","0.9977481994407238","0.49952612009326824","0.4976799034890833","0.4001365648360327","0.5992138387146904","0.5991431880424609","0.03353400833595302","7.56823202166632E-5","2.636696458077755"
"0.9999089730967523","0.9998933888405916","0.6013140728803767","0.6012223930254381","0.5983269077007285","0.6974715438888431","0.6003283429806302","5.694888345532453","6.072033838750898E-4","5.184905188651678E-4"
"0.6463213534539382","0.012988757253015959","0.5000964845018778","0.5008590717406336","0.49950913834958627","0.49902557453066426","0.5989763366260983","0.010783263730512296","0.8194165406432624","0.4543002356406717"
"0.9633998716136241","0.962974047719018","0.5000419300872403","0.501847386214779","0.5005142254827041","0.5025208405557677","0.5991446422787212","1.9044135252429206","0.07322390927971902","0.07513161059903152"
"0.9965277674145242","0.9998991829116107","0.6006360138690158","0.5994175292840752","0.5977375573381318","0.5997227422732395","0.697017455386679","5.855950611734375","5.904394168093041E-4","0.020406127496821667"
"0.999967847810794","0.9604572607342138","0.5978607465264872","0.6026535820191258","0.6029634469996551","0.5990510368554525","0.5999012494323214","4.92101659891421","0.20260191082809614","1.6474084852377208E-4"
"0.969937681854947","0.999393936862692","0.5988422326694183","0.5986152114998627","0.598939196723313","0.5986408545657005","0.6000656269056438","3.457068326411824","0.002096472270354869","0.10721360211026787"
"0.9997801075599493","0.9999995855193531","0.9920110125641965","0.9007415098733551","0.884157220878244","0.7996935813416967","0.8075182629393765","71.71587531302644","2.972485471421677E-5","0.015773253768483916"
"0.002754079486137137","0.03142146508913651","0.4976260992080285","0.4996118521481328","0.3995358078813842","0.4990370086549434","0.4978912548801113","1.839992880458709E-4","0.0056718475836356735","2.120388838932553"
"0.5054565666427333","0.9973123369619415","0.4997573023216517","0.6014483496902802","0.4988620159606249","0.5023761571528155","0.6005176503641445","1.231639069031503","0.0033191515630383857","1.2082946760829971"
"0.91961356114118","0.9620405452666552","0.5001665838797213","0.5011204207377488","0.49867746833945226","0.5001306767757725","0.6006179025174017","1.189776469233019","0.04694528338629577","0.10810590638630535"
"0.6557532490456695","0.9933839275301555","0.4999909418247412","0.4988228369323814","0.49840651799195035","0.601203802410373","0.6004846302710607","1.3486942750703057","0.008982487854132004","0.7127312219392153"
"0.9999710292705266","0.9989197198691832","0.6016519596384081","0.701858180547208","0.5998336369477123","0.5994178313913142","0.7012634181364685","6.867375034438257","0.007426711729690194","1.991737917814444E-4"
"4.428195766326137E-5","0.9491420724849695","0.49577369322035436","0.4988534291575747","0.40088736230748767","0.5005388100490372","0.5980739522347682","1.6086193932454836E-4","8.619473403677055E-6","3.827154821117737"
"0.011564554437479224","0.9977955980542896","0.4993421704635045","0.4970959119219558","0.40008433996521536","0.6001625112943062","0.599172893111345","0.03388530798955159","7.48618645029323E-5","2.9026138276701396"
"0.0047592550227703746","0.08398305274276718","0.4975651876527665","0.4988265423384332","0.3996101676102523","0.5001012412604767","0.49934332597619435","7.125236059770147E-4","0.007771611975036131","1.7741762893008852"
"0.9166545770529303","0.6587799445686942","0.5000426049227475","0.5023301054402862","0.5007219854149254","0.5007230784971813","0.599312253208279","1.0134563878192642","0.5249274020557875","0.13987520581010368"
"0.987580075646214","4.8576834880886854E-4","0.5986166822409538","0.6056428442092683","0.5000908315627302","0.6996528406815542","0.6056556835355371","0.005051948741452542","10.394861412926112","0.13079054592441125"
"0.008679910587089019","0.9999612771515047","0.30728820617935254","0.7019794935690464","0.30210950773589124","0.3965733802412119","0.5969375514432856","0.13377760024866578","5.180450348283195E-6","15.279138741558368"
"0.9999452915510035","0.9996691517289344","0.6012828559905509","0.6988937826080592","0.5024049798437102","0.599858549532278","0.599056458033346","4.921080623554811","0.001628669858684188","2.6932852484900415E-4"
"0.9999925911663661","0.05152834045956434","0.5036036017657975","0.6083751520792069","0.49821014269283853","0.6056424050379724","0.6048000507634259","0.8202248910385956","15.097712378496565","1.1793422278029569E-4"
"0.6594995539844553","0.7069669429987404","0.5008019298820542","0.5006926849000766","0.4996816155505818","0.49999952031941997","0.5996691871579769","0.5260956280368443","0.21806310986015753","0.384210088739903"
"0.02798513546702036","0.008359404841833784","0.5000631813238188","0.5000488409455943","0.39881226511173795","0.5010894296033239","0.5983667924837984","4.7155696663352863E-4","0.05593879467391271","1.9593151647509732"
"0.9998355273697785","0.9999612512419215","0.6014778250995427","0.7017126759298655","0.6016190071294993","0.7007182416635013","0.6004720827948646","6.919318111967502","2.6812537311418004E-4","0.0011382697627213838"
"0.9135238349626443","0.9968810142174842","0.49955714466149215","0.6013352373226637","0.5012102246769523","0.5002415450607667","0.6005585548492249","1.7260681123411656","0.0054004257531896985","0.1639046003253535"
"0.9987623555789906","0.039726300261947865","0.5015582341940864","0.605277904929586","0.5019873641308777","0.5947872859373899","0.6015391561819187","0.3278814611369448","7.925629663104557","0.010227570091720819"
"0.6396355159796245","0.753015042896361","0.4990659212694487","0.4988845196563333","0.49959847488682557","0.4999410044037926","0.5992908763350285","0.6106275554577435","0.20028261322767202","0.456858972375299"
"3.448741394340192E-5","3.697183342000164E-5","0.09159669506110417","0.1914065827741293","0.0025445944408437433","0.29011267780821337","0.30584891250686286","7.306370698761649E-8","0.0019761261189954115","57.300064073990136"
"0.9619025493622189","0.03815170194382591","0.5012952117225549","0.5016364235121399","0.49931894622575307","0.5010963043130543","0.598357023497771","0.06767426875749248","1.7061461719959825","0.07025455616756576"
"0.9831562242113546","0.999974222888862","0.6014468750151604","0.5989401411330332","0.6039465054385651","0.5027335732984438","0.5981624601634917","5.349834385753712","1.3790683037141638E-4","0.09165759372986396"
"0.9415214260704513","0.9887968702209986","0.4999621043488853","0.5985767846492839","0.5006458529899253","0.49933089186585133","0.5989197140515328","1.7461045454160602","0.01978347264148221","0.10968057673023691"
"3.6016289683097995E-4","2.3338551280309427E-4","0.4975086566461234","0.49952957486163946","0.3995398983849986","0.49903765537422484","0.49682533345259133","2.305124307670649E-7","9.874590317850585E-4","2.741353492477474"
"0.9945643117008333","0.9999924323054364","0.6020996384275735","0.7002245127515713","0.6009551973420612","0.6995365653059419","0.6017212779318212","6.848721410757331","5.182942401677172E-5","0.037431261234012816"
"0.9999988305106678","0.9999960484376238","0.801748198071816","0.8037599335187895","0.6039623434387646","0.7977906501551418","0.8046501520329705","25.11265974332429","9.923463353995728E-5","2.9369138072555863E-5"
"0.999976437296061","0.9999858550573627","0.7994329695629945","0.6970525362601594","0.6036054523880838","0.7033890468776541","0.8014123950448906","17.561633921230346","2.4841181820390093E-4","4.138151846297738E-4"
"0.7780890708100658","0.9998157554892745","0.5050305023070368","0.5979827857506287","0.4973713080749351","0.4997141029151265","0.5984128656694637","4.108148278332539","7.570432505925593E-4","1.1718594079681581"
"0.9999951899666235","0.9908737440031994","0.5996613134517467","0.6011180965964578","0.5995052622439756","0.4897645910100185","0.6021667656052987","13.019808885137174","0.11991649757024683","6.320282165641715E-5"
"1.5117614741155805E-6","0.361625770952521","0.39779879954915853","0.49966849792006074","0.39734136916384655","0.2130878084289311","0.2958800824165182","1.4527149607380783E-5","2.564462678210695E-5","26.572787008509614"
"0.9932548916656513","0.9988655019854051","0.601967236267148","0.6001864858513345","0.6003294689564476","0.5029147545911588","0.6006006600286379","3.768957230434627","0.0042807309758141196","0.025623733680596644"
"0.9908376379177777","0.9999255680124896","0.5970582043099442","0.7000699390518711","0.6003493115565862","0.5996652591419482","0.6009665655981467","5.399413588745287","4.019190004312539E-4","0.0499325651003086"
"0.9807812052437959","0.9985608445858939","0.5026593766164181","0.6008886057830685","0.4981288537347299","0.5023243179757791","0.6006401438585213","3.1421024286031525","0.004528490924031228","0.061659474603091034"
"0.02362637867893186","0.9843760818533456","0.4985076996618719","0.499863669022439","0.39972820838282314","0.49979095711960064","0.5995185984139132","0.04079258472075579","6.474558011076367E-4","1.7125333925212793"
"0.9966816317283904","0.9988418314964754","0.6006314441457642","0.6003401256973073","0.5977461305493228","0.5989715847074003","0.6023797097604885","4.195975214332399","0.004865281150198494","0.013986347666634799"
"0.6502269369689937","0.990069122335704","0.49868542548878136","0.5001959903764733","0.5020402561747298","0.4999435727731526","0.5992374480795967","1.0525114586311555","0.010557204845735671","0.5718507823897201"
"0.9335106966596453","0.9999838807611993","0.5024967506415303","0.6962223101420096","0.49938513186460415","0.4976179797005579","0.5994497835021932","5.192385380668138","8.369864905496236E-5","0.3698336322610002"
"0.9976271365160232","0.9999777192768987","0.6008845293884739","0.695692390227054","0.5009087984811554","0.6033317504381802","0.5990274186413405","7.09467126924457","1.5807792813523773E-4","0.016875103800549754"
"0.7270155570644011","0.9479436242379733","0.5000133140026726","0.5005608315134323","0.5014944657700185","0.49994171458705433","0.5992398386645285","0.8967726935304371","0.049246321314806316","0.3552172594721194"
"0.9918507077595129","0.019020079637580838","0.5011712664414377","0.6031424062020939","0.4989278587943181","0.5991513979176099","0.5993865880279673","0.06311961959005409","3.2554584722355524","0.027266263442262018"
"6.527802164629781E-5","9.508664259928468E-4","0.49617596541421427","0.4988736354170693","0.3995486708450501","0.49836230790231767","0.499379040628136","1.7935867174629443E-7","1.8844721057431488E-4","2.889399085940098"
"0.9770849901739675","0.9987203931427951","0.5024784299599893","0.6013243278981133","0.5993846841345345","0.49994792100118574","0.6002107714253414","2.761274986255978","0.003537873494224514","0.0648415588054796"
"0.9038139802564946","0.9983603146129636","0.5009472366949593","0.5018781512332308","0.5014432769236744","0.5008267925862572","0.601628742527011","1.7934241008581346","0.0029454809530124353","0.19117389621887065"
"0.6609764338171757","0.04678751304386913","0.4992127464146601","0.5002368105267619","0.49959955732731004","0.5007274928846642","0.5002854481446448","0.01988059852634402","0.4050318884379338","0.2179432416588813"
"0.9421435023460114","1.0516819141825895E-4","0.4998209616689755","0.6028711155059253","0.4990800448195768","0.5027268191960759","0.5994085136614116","3.159058783821827E-4","3.0034999259049164","0.18446262505853173"
"0.6444327108382085","0.7333320672616768","0.4993189300967495","0.5013714094140155","0.4995328146285915","0.5000426914216161","0.5997116215852114","0.5947265497346047","0.21626560005009424","0.4474668578746855"
"0.9859645340482679","0.9650492857245061","0.49888832744531386","0.6011131912840468","0.6005469276231636","0.5998375065744587","0.5989703600908524","2.7458229089724986","0.0994441147848272","0.04050312871961487"
"0.9779983981548295","0.9995306593545329","0.5997495984947959","0.6004372199105653","0.6025701195842584","0.5975985293329983","0.6011341619901228","4.287660596065976","0.002013318323823128","0.09650291625025441"
"0.9653009121030612","0.9515045728173278","0.5001258204851164","0.5986281667666133","0.49798862816050965","0.5000863650244176","0.599472619943678","1.9246412399408181","0.09809337944425917","0.07271001764342079"
"0.9375794500788703","0.9987159992162005","0.5022640028269857","0.6013151159687693","0.5012158987008059","0.5002617403896827","0.600536738565361","2.2244748771681566","0.002859899599153183","0.14828765883528758"
